country,cluster,new_cases_per_million,new_deaths_per_million,reproduction_rate
Lithuania,1,10.285,0.735,0.89
Luxembourg,6,12.78,3.195,0.63
Madagascar,8,0,0,0.61
Malawi,1,0,0,0
Malaysia,0,1.112,0,0.75
Maldives,4,31.45,0,0
Mali,8,1.086,0,1.09
Malta,1,9.059,0,0.56
Marshall Islands,4,0,0,0
Mauritania,8,0,0,0
Mauritius,8,0,0,0.33
Mexico,8,3.963,0.202,1.53
Moldova,7,18.84,0.744,1.17
Monaco,8,0,0,0
Mongolia,8,0.305,0,0
Montenegro,4,6.369,0,0.39
Morocco,5,5.175,0.054,1.26
Mozambique,3,0,0,0
Myanmar,0,0.147,0,0.44
Namibia,8,0,0,0
Nepal,1,0,0,0
Netherlands,7,43.77,3.91,0.87
New Zealand,9,1.866,0,0.41
Nicaragua,4,0,0,0
Niger,3,0,0,0.85
Nigeria,8,0.184,0.005,1.68
North Macedonia,4,8.64,1.44,0.88
Norway,0,14.388,2.951,0.72
Oman,7,28.199,0,1.29
Pakistan,5,5.193,0.113,1.49
Palestine,5,1.96,0,0.77
Panama,7,44.962,1.391,1.16
Papua New Guinea,8,0,0,0
Paraguay,5,0.28,0,1.02
Peru,7,21.139,1.365,1.61
Philippines,5,1.825,0.173,0.99
Poland,0,8.085,0.528,1.05
Portugal,0,64.433,2.059,0.9
Qatar,2,196.803,0.347,1.69
Romania,5,9.876,1.403,1.04
Russia,7,29.246,0.302,1.69
Rwanda,9,0,0,0.7
Saint Kitts and Nevis,4,18.8,0,0
Saint Lucia,4,0,0,0
Saint Vincent and the Grenadines,4,0,0,0
Samoa,4,0,0,0
San Marino,7,29.465,0,1.03
Sao Tome and Principe,4,0,0,0
Saudi Arabia,7,32.229,0.172,1.62
Senegal,5,0.597,0.119,1.58
Serbia,7,45.851,0.441,1.06
Seychelles,5,0,0,0
Sierra Leone,8,1.003,0,0
Singapore,2,243.746,0,1.96
Slovakia,0,2.198,0.183,0.96
Slovenia,0,2.405,1.443,0.63
Solomon Islands,3,0,0,0
Somalia,3,4.593,0.063,0.9
South Africa,5,2.394,0.067,1.41
South Korea,9,0.254,0.039,0.36
South Sudan,8,0,0,0
Spain,7,32.852,8.534,0.93
Sri Lanka,0,1.541,0,1.4
Sudan,8,0.935,0.046,0
Suriname,8,0,0,0
Sweden,7,45.647,6.139,1.23
Switzerland,7,23.571,4.16,0.64
Syria,8,0,0,0
Taiwan,9,0.084,0,0.43
Tajikistan,3,0,0,0
Tanzania,3,1.406,0.05,0.71
Thailand,1,0.387,0,0.73
Timor,8,2.275,0,0
Togo,9,0,0.121,0
Trinidad and Tobago,8,0,0,0.11
Tunisia,5,0.423,0,0.79
Turkey,7,55.419,1.458,1.09
Uganda,5,0.022,0,0
Ukraine,5,5.968,0.229,1.36
United Arab Emirates,0,48.936,0.202,1.29
United Kingdom,6,71.679,8.485,1.05
United States,6,85.86,6.586,1.01
Uruguay,1,2.015,0,0.97
Uzbekistan,5,1.852,0,1.04
Vanuatu,8,0,0,0
Vatican,2,1236.094,0,0
Venezuela,8,0,0,1.17
Vietnam,9,0,0,0.24
Yemen,3,0,0,0
Zambia,1,0.218,0,0
Zimbabwe,8,0,0,0
