country,cluster,new_cases_per_million,icu_patients_per_million,hosp_patients_per_million
Guyana,7,0,0,17.799
Haiti,5,0,0,2.017
Honduras,6,0,0,48.563
Hungary,4,7.557,0,4.451
Iceland,8,5.861,2.93,8.791
India,6,0,0,44.974
Indonesia,3,0,0,6.921
International,5,0,0,0
Iran,7,0,0,24.05
Iraq,6,0,0,67.773
Ireland,8,2.633,1.215,13.771
Israel,9,0,0,106.752
Italy,4,13.364,0.744,7.658
Jamaica,3,0,0,6.754
Japan,8,0,0,11.386
Jordan,5,0,0,0.588
Kazakhstan,9,0,0,100.284
Kenya,8,0,0,11.14
Kosovo,9,0,0,97.27
Kuwait,9,0,0,120.359
Kyrgyzstan,6,0,0,53.34
Laos,5,0,0,0
Latvia,5,3.711,0,1.06
Lebanon,0,0,0,43.074
Lesotho,5,0,0,0
Liberia,5,0,0,0.593
Libya,0,0,0,31.872
Liechtenstein,5,0,0,0
Lithuania,3,0,0,7.714
Luxembourg,1,65.498,9.585,57.51
Madagascar,3,0,0,5.922
Malawi,5,0,0,1.777
Malaysia,5,0,0,0.402
Maldives,2,0,0,264.549
Mali,5,0,0,0.099
Malta,9,0,0,122.3
Marshall Islands,5,0,0,0
Mauritania,3,0,0,2.796
Mauritius,5,0,0,0
Mexico,0,0,0,33.94
Moldova,6,0,0,53.793
Monaco,6,0,0,50.963
Mongolia,5,0,0,0
Montenegro,6,0,0,47.766
Morocco,0,0,0,33.324
Mozambique,5,0,0,0.896
Myanmar,5,0,0,0.018
Namibia,6,0,0,57.853
Nepal,8,0,0,13.042
Netherlands,0,0,2.51,37.526
New Zealand,5,0,0,0
Nicaragua,5,0,0,0
Niger,5,0,0,0.041
Nigeria,5,0,0,2.12
North Macedonia,0,0,0,40.799
Norway,3,0,0,7.194
Oman,0,0,0,43.669
Pakistan,3,0,0,2.87
Palestine,6,0,0,54.887
Panama,2,0,0,194.912
Papua New Guinea,3,0,0,2.906
Paraguay,0,0,0,28.321
Peru,2,0,0,429.124
Philippines,0,0,0,27.633
Poland,4,50.995,0,16.488
Portugal,4,35.894,3.236,12.847
Qatar,9,0,0,103.087
Romania,6,0,23.807,59.519
Russia,0,0,0,35.324
Rwanda,5,0,0,0.463
Saint Kitts and Nevis,5,0,0,0
Saint Lucia,5,0,0,0
Saint Vincent and the Grenadines,8,0,0,9.013
Samoa,5,0,0,0
San Marino,5,0,0,0
Sao Tome and Principe,5,0,0,0
Saudi Arabia,0,0,0,41.018
Senegal,8,0,0,10.272
Serbia,0,0,0,34.682
Seychelles,5,0,0,0
Sierra Leone,3,0,0,2.633
Singapore,0,0,0,29.913
Slovakia,3,4.945,0,5.495
Slovenia,4,11.544,1.443,0.962
Solomon Islands,5,0,0,0
Somalia,5,0,0,0
South Africa,9,0,0,112.479
South Korea,5,0,0,0.546
South Sudan,5,0,0,0.625
Spain,5,0,0,0
Sri Lanka,5,0,0,0.14
Sudan,5,0,0,1.414
Suriname,9,0,0,144.894
Sweden,3,0,0,7.228
Switzerland,7,0,0,17.563
Syria,3,0,0,3.6
Taiwan,5,0,0,-0.084
Tajikistan,3,0,0,4.089
Tanzania,5,0,0,0
Thailand,5,0,0,0.043
Timor,5,0,0,0
Togo,5,0,0,1.691
Trinidad and Tobago,3,0,0,2.858
Tunisia,5,0,0,1.608
Turkey,8,0,0,14.015
Uganda,5,0,0,0.35
Ukraine,0,0,0,28.193
United Arab Emirates,7,0,0,22.749
United Kingdom,4,13.405,0.957,16.395
United States,1,148.026,28.118,140.086
Uruguay,3,0,0,5.182
Uzbekistan,0,0,0,28.593
Vanuatu,5,0,0,0
Vatican,5,0,0,0
Venezuela,0,0,0,29.681
Vietnam,5,0,0,0.298
Yemen,5,0,0,0.235
Zambia,8,0,0,9.9
Zimbabwe,3,0,0,4.979
