country,cluster,new_tests_per_thousand,tests_per_case,stringency_index
Kyrgyzstan,0,0,0,11.11
Laos,1,0,0,0
Latvia,1,0,0,0
Lebanon,1,0,0,0
Lesotho,1,0,0,0
Liberia,1,0,0,5.56
Libya,1,0,0,0
Liechtenstein,1,0,0,0
Lithuania,1,0,0,0
Luxembourg,1,0,0,0
Madagascar,1,0,0,0
Malawi,1,0,0,0
Malaysia,0,0,0,11.11
Maldives,1,0,0,0
Mali,1,0,0,0
Malta,1,0,0,0
Marshall Islands,1,0,0,0
Mauritania,1,0,0,0
Mauritius,1,0,0,0
Mexico,1,0.002,0,0
Moldova,1,0,0,5.56
Monaco,0,0,0,9.26
Mongolia,0,0,0,49.07
Montenegro,1,0,0,0
Morocco,1,0,0,0
Mozambique,1,0,0,0
Myanmar,1,0,0,0
Namibia,1,0,0,0
Nepal,0,0,0,13.89
Netherlands,1,0,0,0
New Zealand,0,0,0,11.11
Nicaragua,1,0,0,0
Niger,1,0,0,0
Nigeria,1,0,0,5.56
North Macedonia,1,0,0,0
Norway,1,0,0,0
Oman,0,0,0,11.11
Pakistan,1,0,0,0
Palestine,1,0,0,0
Panama,1,0,0,8.33
Papua New Guinea,0,0,0,13.89
Paraguay,1,0,0,5.56
Peru,1,0,0,0
Philippines,0,0,0,11.11
Poland,1,0,0,5.56
Portugal,0,0,0,11.11
Qatar,1,0,0,2.78
Romania,1,0,0,2.78
Russia,1,0,0,0
Rwanda,0,0,0,13.89
Saint Kitts and Nevis,1,0,0,0
Saint Lucia,1,0,0,0
Saint Vincent and the Grenadines,1,0,0,0
Samoa,1,0,0,0
San Marino,1,0,0,0
Sao Tome and Principe,1,0,0,0
Saudi Arabia,1,0,0,0
Senegal,1,0,0,0
Serbia,1,0,0,2.78
Seychelles,0,0,0,11.11
Sierra Leone,1,0,0,0
Singapore,0,0,0,19.44
Slovakia,1,0,0,2.78
Slovenia,1,0,0,0
Solomon Islands,1,0,0,0
Somalia,1,0,0,0
South Africa,1,0,0,2.78
South Korea,1,0,65.3,0
South Sudan,1,0,0,0
Spain,1,0,0,0
Sri Lanka,1,0,0,8.33
Sudan,1,0,0,5.56
Suriname,1,0,0,0
Sweden,1,0,0,0
Switzerland,1,0.003,0,0
Syria,1,0,0,0
Taiwan,0,0.004,94,19.44
Tajikistan,1,0,0,5.56
Tanzania,1,0,0,0
Thailand,1,0.002,31.5,0
Timor,1,0,0,0
Togo,1,0,0,0
Trinidad and Tobago,1,0,0,0
Tunisia,1,0,0,0
Turkey,1,0,0,2.78
Uganda,0,0,0,13.89
Ukraine,1,0,0,0
United Arab Emirates,1,0.008,0,2.78
United Kingdom,1,0,0,5.56
United States,1,0,0,0
Uruguay,1,0,0,0
Uzbekistan,0,0,0,11.11
Vanuatu,1,0,0,0
Vatican,1,0,0,0
Venezuela,1,0,0,0
Vietnam,0,0,0,23.15
Yemen,1,0,0,0
Zambia,1,0,0,0
Zimbabwe,1,0,0,8.33
