country,cluster,new_tests_per_thousand,tests_per_case,stringency_index
Kyrgyzstan,2,0,0,13.89
Laos,1,0,0,0
Latvia,1,0,0,2.78
Lebanon,1,0,0,8.33
Lesotho,1,0,0,0
Liberia,1,0,0,5.56
Libya,1,0,0,5.56
Liechtenstein,1,0,0,0
Lithuania,1,0,0,5.56
Luxembourg,1,0.003,0,0
Madagascar,1,0,0,0
Malawi,1,0,0,5.56
Malaysia,2,0.001,0,19.44
Maldives,1,0,0,0
Mali,1,0,0,0
Malta,1,0.113,0,0
Marshall Islands,1,0,0,0
Mauritania,1,0,0,5.56
Mauritius,1,0,0,0
Mexico,1,0.002,0,0
Moldova,1,0,0,8.33
Monaco,1,0,0,9.26
Mongolia,2,0,0,65.74
Montenegro,1,0,0,0
Morocco,1,0,0,0
Mozambique,1,0,0,8.33
Myanmar,1,0,0,2.78
Namibia,1,0,0,0
Nepal,2,0,0,16.67
Netherlands,1,0,0,0
New Zealand,2,0,0,19.44
Nicaragua,1,0,0,8.33
Niger,1,0,0,0
Nigeria,1,0,0,11.11
North Macedonia,1,0,0,0
Norway,1,0.027,0,11.11
Oman,2,0,0,19.44
Pakistan,2,0,0,19.44
Palestine,1,0,0,5.56
Panama,1,0,0,8.33
Papua New Guinea,2,0,0,13.89
Paraguay,1,0,0,5.56
Peru,1,0,0,0
Philippines,2,0,0,25
Poland,1,0,0,5.56
Portugal,1,0,0,11.11
Qatar,2,0,0,13.89
Romania,2,0,0,16.67
Russia,1,0,0,8.33
Rwanda,2,0,0,13.89
Saint Kitts and Nevis,1,0,0,0
Saint Lucia,1,0,0,0
Saint Vincent and the Grenadines,1,0,0,0
Samoa,1,0,0,0
San Marino,2,0,0,16.67
Sao Tome and Principe,1,0,0,0
Saudi Arabia,1,0,0,11.11
Senegal,1,0,0,0
Serbia,2,0,0,13.89
Seychelles,2,0,0,16.67
Sierra Leone,1,0,0,0
Singapore,2,0,0,25
Slovakia,1,0,0,2.78
Slovenia,1,0,0,0
Solomon Islands,1,0,0,8.33
Somalia,1,0,0,0
South Africa,1,0,0,2.78
South Korea,2,0.184,29,55.56
South Sudan,1,0,0,5.56
Spain,1,0,0,11.11
Sri Lanka,1,0,0,11.11
Sudan,1,0,0,5.56
Suriname,1,0,0,0
Sweden,1,0,0,0
Switzerland,0,0.037,566.4,8.33
Syria,1,0,0,2.78
Taiwan,0,0.022,456.5,23.15
Tajikistan,1,0,0,11.11
Tanzania,1,0,0,2.78
Thailand,0,0.01,476.2,0
Timor,1,0,0,11.11
Togo,1,0,0,0
Trinidad and Tobago,1,0,0,11.11
Tunisia,1,0,0,0
Turkey,2,0,0,19.44
Uganda,2,0,0,16.67
Ukraine,1,0,0,0
United Arab Emirates,0,0,1656.7,8.33
United Kingdom,1,0,0,11.11
United States,1,0,0,5.56
Uruguay,1,0,0,0
Uzbekistan,1,0,0,11.11
Vanuatu,1,0,0,0
Vatican,1,0,0,0
Venezuela,1,0,0,0
Vietnam,2,0.001,0,47.22
Yemen,1,0,0,0
Zambia,2,0,0,16.67
Zimbabwe,1,0,0,8.33
