country,cluster,new_tests_per_thousand,tests_per_case,stringency_index
Iran,2,0.109,0,50.93
Iraq,4,0.043,0,96.3
Ireland,4,1.416,7.9,90.74
Israel,4,0.774,17.7,91.67
Italy,4,0.936,11.1,87.96
Jamaica,3,0,38.5,78.7
Japan,2,0.013,7,45.37
Jordan,4,0,0,100
Kazakhstan,3,0.208,60.8,92.13
Kenya,3,0.009,55.4,88.89
Kosovo,4,0,0,92.59
Kuwait,4,0,0,93.52
Kyrgyzstan,4,0,0,92.13
Laos,4,0,0,96.3
Latvia,0,0.604,69.5,69.44
Lebanon,6,0,0,85.19
Lesotho,4,0,0,90.74
Liberia,6,0,0,84.26
Libya,3,0.002,37.3,88.89
Liechtenstein,5,0,0,0
Lithuania,0,1.011,66,87.04
Luxembourg,6,0.494,10,79.63
Madagascar,4,0,0,95.37
Malawi,2,0.001,23.6,56.48
Malaysia,3,0.122,29.6,73.15
Maldives,5,0,0,0
Mali,6,0,0,72.22
Malta,5,2.319,41.9,0
Marshall Islands,5,0,0,0
Mauritania,1,0,356.6,77.78
Mauritius,6,0,0,82.41
Mexico,6,0.011,5.2,82.41
Moldova,4,0,0,87.04
Monaco,6,0,0,85.19
Mongolia,2,0,0,65.74
Montenegro,5,0,0,0
Morocco,4,0.019,5.8,93.52
Mozambique,2,0,20.3,56.48
Myanmar,3,0.004,35.4,79.63
Namibia,3,0,35,66.67
Nepal,4,0.031,0,96.3
Netherlands,6,0,0,79.63
New Zealand,3,0.372,60.1,96.3
Nicaragua,5,0,0,15.74
Niger,2,0,0,61.11
Nigeria,6,0,0,82.87
North Macedonia,5,0.281,9.9,0
Norway,6,0.262,16.3,79.63
Oman,4,0,0,92.59
Pakistan,4,0.018,13,96.3
Palestine,4,0,0,96.3
Panama,4,0.2,3.9,90.74
Papua New Guinea,6,0,0,82.41
Paraguay,3,0.032,40.3,94.44
Peru,4,0.044,0,94.44
Philippines,4,0.012,8.5,100
Poland,6,0,0,83.33
Portugal,4,0.893,12.7,87.96
Qatar,6,0.837,11.3,86.11
Romania,4,0.2,9.8,87.04
Russia,0,0.646,65.7,85.19
Rwanda,4,0.065,0,90.74
Saint Kitts and Nevis,5,0,0,0
Saint Lucia,5,0,0,0
Saint Vincent and the Grenadines,5,0,0,0
Samoa,5,0,0,0
San Marino,4,0,0,87.04
Sao Tome and Principe,5,0,0,0
Saudi Arabia,3,0.258,26.8,91.67
Senegal,6,0.01,16.5,77.78
Serbia,4,0.317,5.7,100
Seychelles,4,0,0,93.52
Sierra Leone,6,0,0,75.93
Singapore,6,0,0,79.63
Slovakia,3,0.289,47.7,87.04
Slovenia,3,0.275,33.6,89.81
Solomon Islands,2,0,0,52.78
Somalia,2,0,0,60.19
South Africa,3,0.034,47.7,87.96
South Korea,0,0.169,195.7,82.41
South Sudan,6,0,0,73.15
Spain,6,0,0,85.19
Sri Lanka,0,0.018,79,100
Sudan,6,0,0,76.85
Suriname,6,0,0,82.41
Sweden,2,0,0,64.81
Switzerland,6,0.322,7.3,73.15
Syria,4,0,0,87.04
Taiwan,1,0.046,342.3,31.48
Tajikistan,5,0,0,22.22
Tanzania,2,0,0,47.22
Thailand,3,0.056,60.3,76.85
Timor,6,0,0,75
Togo,3,0.02,31,73.15
Trinidad and Tobago,6,0,0,79.63
Tunisia,3,0.05,35.5,90.74
Turkey,6,0.393,6.3,77.78
Uganda,1,0,432.8,93.52
Ukraine,4,0,0,88.89
United Arab Emirates,0,2.022,140.7,89.81
United Kingdom,6,0.26,3.4,79.63
United States,6,0.643,4.7,72.69
Uruguay,3,0.178,30.2,72.22
Uzbekistan,4,0,0,90.74
Vanuatu,6,0,0,77.78
Vatican,5,0,0,0
Venezuela,6,0,0,82.41
Vietnam,1,0.031,2458.2,96.3
Yemen,2,0,0,40.74
Zambia,1,0.006,545.5,50.93
Zimbabwe,4,0,0,87.96
