country,cluster,new_tests_per_thousand,tests_per_case,stringency_index
Iraq,0,0,0,19.44
Ireland,1,0,0,5.56
Israel,2,0.006,244.8,19.44
Italy,2,0,0,69.91
Jamaica,0,0,0,19.44
Japan,0,0,5.7,25
Jordan,4,0,0,0
Kazakhstan,1,0,0,8.33
Kenya,1,0,0,2.78
Kosovo,4,0,0,0
Kuwait,0,0,0,13.89
Kyrgyzstan,0,0,0,13.89
Laos,4,0,0,0
Latvia,1,0,0,2.78
Lebanon,1,0,0,8.33
Lesotho,4,0,0,0
Liberia,1,0,0,5.56
Libya,1,0,0,5.56
Liechtenstein,4,0,0,0
Lithuania,4,0,0,0
Luxembourg,4,0,0,0
Madagascar,4,0,0,0
Malawi,1,0,0,5.56
Malaysia,0,0,0,19.44
Maldives,4,0,0,0
Mali,4,0,0,0
Malta,4,0,0,0
Marshall Islands,4,0,0,0
Mauritania,1,0,0,5.56
Mauritius,4,0,0,0
Mexico,4,0.001,0,0
Moldova,1,0,0,5.56
Monaco,1,0,0,9.26
Mongolia,2,0,0,65.74
Montenegro,4,0,0,0
Morocco,4,0,0,0
Mozambique,1,0,0,8.33
Myanmar,1,0,0,2.78
Namibia,4,0,0,0
Nepal,0,0,0,16.67
Netherlands,4,0,0,0
New Zealand,0,0,0,19.44
Nicaragua,1,0,0,2.78
Niger,4,0,0,0
Nigeria,0,0,0,11.11
North Macedonia,4,0,0,0
Norway,0,0,0,11.11
Oman,0,0,0,19.44
Pakistan,0,0,0,19.44
Palestine,1,0,0,5.56
Panama,1,0,0,8.33
Papua New Guinea,0,0,0,13.89
Paraguay,1,0,0,5.56
Peru,4,0,0,0
Philippines,0,0,0,25
Poland,1,0,0,5.56
Portugal,0,0,0,11.11
Qatar,0,0,0,13.89
Romania,1,0,0,5.56
Russia,1,0,0,8.33
Rwanda,0,0,0,13.89
Saint Kitts and Nevis,4,0,0,0
Saint Lucia,4,0,0,0
Saint Vincent and the Grenadines,4,0,0,0
Samoa,4,0,0,0
San Marino,1,0,0,5.56
Sao Tome and Principe,4,0,0,0
Saudi Arabia,0,0,0,11.11
Senegal,4,0,0,0
Serbia,1,0,0,2.78
Seychelles,0,0,0,16.67
Sierra Leone,4,0,0,0
Singapore,0,0,0,25
Slovakia,1,0,0,2.78
Slovenia,4,0,0,0
Solomon Islands,1,0,0,8.33
Somalia,4,0,0,0
South Africa,1,0,0,2.78
South Korea,2,0.059,25.7,50
South Sudan,4,0,0,0
Spain,0,0,0,11.11
Sri Lanka,1,0,0,8.33
Sudan,1,0,0,5.56
Suriname,4,0,0,0
Sweden,4,0,0,0
Switzerland,4,0.001,0,0
Syria,1,0,0,2.78
Taiwan,2,0.014,577.4,30.56
Tajikistan,0,0,0,11.11
Tanzania,1,0,0,2.78
Thailand,3,0.004,1251.7,0
Timor,0,0,0,11.11
Togo,4,0,0,0
Trinidad and Tobago,0,0,0,11.11
Tunisia,4,0,0,0
Turkey,0,0,0,19.44
Uganda,0,0,0,16.67
Ukraine,4,0,0,0
United Arab Emirates,3,0,2054.3,2.78
United Kingdom,0,0,0,11.11
United States,1,0,0,5.56
Uruguay,4,0,0,0
Uzbekistan,0,0,0,11.11
Vanuatu,4,0,0,0
Vatican,4,0,0,0
Venezuela,4,0,0,0
Vietnam,2,0,0,47.22
Yemen,4,0,0,0
Zambia,0,0,0,16.67
Zimbabwe,1,0,0,8.33
