country,cluster,new_cases_per_million,reproduction_rate,icu_patients_per_million
Serbia,4,908.063,0,0
Seychelles,5,0,0,0
Sierra Leone,5,0.125,0,0
Singapore,5,1.367,0,0
Slovakia,3,201.662,0,0
Slovenia,2,540.662,0,93.798
Solomon Islands,5,0,0,0
Somalia,5,0,0,0
South Africa,0,43.215,0,0
South Korea,5,7.353,0,0
South Sudan,5,0.447,0,0
Spain,5,0,0,0
Sri Lanka,0,23.163,0,0
Sudan,5,0,0,0
Suriname,5,0,0,0
Sweden,5,0,0,0
Switzerland,5,0,0,0
Syria,5,4.686,0,0
Taiwan,5,0.126,0,0
Tajikistan,5,3.879,0,0
Tanzania,5,0,0,0
Thailand,5,0.301,0,0
Timor,5,0,0,0
Togo,5,1.933,0,0
Trinidad and Tobago,0,21.436,0,0
Tunisia,3,107.542,0,0
Turkey,1,347.182,0,0
Uganda,5,4.394,0,0
Ukraine,1,303.45,0,0
United Arab Emirates,3,126.486,0,0
United Kingdom,3,179.183,0,20.446
United States,2,418.827,0,55.7
Uruguay,0,59.014,0,0
Uzbekistan,5,4.541,0,0
Vanuatu,5,0,0,0
Vatican,5,0,0,0
Venezuela,0,9.847,0,0
Vietnam,5,0.021,0,0
Yemen,5,0.57,0,0
Zambia,5,1.034,0,0
Zimbabwe,5,0,0,0
