country,cluster,new_cases_per_million,reproduction_rate,icu_patients_per_million
South Africa,0,38.814,0,0
South Korea,5,8.797,0,0
South Sudan,5,0,0,0
Spain,3,427.315,0,56.23
Sri Lanka,5,23.49,0,0
Sudan,1,9.259,0,0
Suriname,5,0,0,0
Sweden,5,0,0,0
Switzerland,2,1014.718,0,0
Syria,5,5.143,0,0
Taiwan,1,1.008,0,0
Tajikistan,5,4.089,0,0
Tanzania,1,0,0,0
Thailand,5,0.143,0,0
Timor,1,0,0,0
Togo,5,1.449,0,0
Trinidad and Tobago,5,6.431,0,0
Tunisia,0,43.829,0,0
Turkey,3,370.161,0,0
Uganda,5,6.865,0,0
Ukraine,4,234.098,0,0
United Arab Emirates,0,111.927,0,0
United Kingdom,4,183.072,0,19.989
United States,3,476.887,0,56.8
Uruguay,0,40.59,0,0
Uzbekistan,5,6.693,0,0
Vanuatu,1,0,0,0
Vatican,1,0,0,0
Venezuela,5,12.449,0,0
Vietnam,5,0.041,0,0
Yemen,1,0.469,0,0
Zambia,5,2.121,0,0
Zimbabwe,5,8.612,0,0
