country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Greece,1,0,0.096,0
Grenada,1,0,0,0
Guatemala,5,0,1.507,0
Guinea,1,0,0.152,0
Guinea-Bissau,1,0,0,0
Guyana,2,0,0,0
Haiti,1,0,0,0
Honduras,5,0,1.212,0
Hong Kong,1,0,0,0
Hungary,1,17.494,0,0
Iceland,1,0,0,0
India,2,0,0.367,0
Indonesia,1,0,0.26,0
International,1,0,0,0
Iran,2,0,1.75,0
Iraq,5,0,2.586,0
Ireland,1,4.253,0.203,2.633
Israel,0,0,0.116,0
Italy,1,19.566,0.38,1.538
Jamaica,1,0,0,0
Japan,1,0,0,0
Jordan,1,0,0,0
Kazakhstan,2,0,0,0
Kenya,1,0,0.074,0
Kosovo,5,0,0,0
Kuwait,3,0,0.937,0
Kyrgyzstan,2,0,0.613,0
Laos,1,0,0,0
Latvia,1,3.711,0,0
Lebanon,1,0,0,0
Lesotho,1,0,0,0
Liberia,1,0,0,0
Libya,1,0,0.146,0
Liechtenstein,1,0,0,0
Lithuania,1,0,0,0
Luxembourg,5,28.755,0,3.195
Madagascar,1,0,0,0
Malawi,1,0,0.052,0
Malaysia,1,0,0,0
Maldives,5,0,1.85,0
Mali,1,0,0.049,0
Malta,1,0,0,2.265
Marshall Islands,1,0,0,0
Mauritania,2,0,0.215,0
Mauritius,1,0,0,0
Mexico,5,0,5.026,0
Moldova,5,0,2.231,0
Monaco,1,0,0,0
Mongolia,1,0,0,0
Montenegro,5,0,1.592,0
Morocco,1,0,0.081,0
Mozambique,1,0,0,0
Myanmar,1,0,0,0
Namibia,1,0,0,0
Nepal,2,0,0,0
Netherlands,1,0,0.35,2.451
New Zealand,1,0,0,0
Nicaragua,5,0,1.359,0
Niger,1,0,0,0
Nigeria,1,0,0.082,0
North Macedonia,5,0,1.92,0
Norway,1,3.32,0.184,0
Oman,3,0,1.371,0
Pakistan,2,0,0.412,0
Palestine,5,0,0.588,0
Panama,3,0,2.549,0
Papua New Guinea,1,0,0,0
Paraguay,1,0,0.14,0
Peru,0,0,5.247,0
Philippines,1,0,0.1,0
Poland,4,47.851,0.502,0
Portugal,4,48.153,0.785,7.159
Qatar,3,0,0,0
Romania,2,0,0.884,10.656
Russia,5,0,1.055,0
Rwanda,1,0,0,0
Saint Kitts and Nevis,1,0,0,0
Saint Lucia,1,0,0,0
Saint Vincent and the Grenadines,1,0,0,0
Samoa,1,0,0,0
San Marino,1,0,0,0
Sao Tome and Principe,1,0,0,0
Saudi Arabia,0,0,1.436,0
Senegal,1,0,0.239,0
Serbia,5,0,0.441,0
Seychelles,5,0,0,0
Sierra Leone,1,0,0,0
Singapore,5,0,0,0
Slovakia,1,1.648,0,0
Slovenia,1,3.848,0,0
Solomon Islands,1,0,0,0
Somalia,1,0,0,0
South Africa,0,0,2.158,0
South Korea,1,0,0,0
South Sudan,1,0,0.179,0
Spain,1,0,0.192,0
Sri Lanka,1,0,0,0
Sudan,1,0,0,0
Suriname,2,0,0,0
Sweden,5,0,1.683,0
Switzerland,1,0,0.116,0
Syria,1,0,0,0
Taiwan,1,0,0,0
Tajikistan,1,0,0,0
Tanzania,1,0,0,0
Thailand,1,0,0,0
Timor,1,0,0,0
Togo,1,0,0,0
Trinidad and Tobago,1,0,0,0
Tunisia,1,0,0,0
Turkey,2,0,0.19,0
Uganda,1,0,0,0
Ukraine,2,0,0.274,0
United Arab Emirates,5,0,0.101,0
United Kingdom,4,46.475,0.795,4.11
United States,0,106.751,1.958,16.387
Uruguay,1,0,0,0
Uzbekistan,1,0,0.09,0
Vanuatu,1,0,0,0
Vatican,1,0,0,0
Venezuela,2,0,0.106,0
Vietnam,1,0,0,0
Yemen,1,0,0.268,0
Zambia,1,0,0.109,0
Zimbabwe,1,0,0,0
