country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Moldova,4,0,0.744,0
Monaco,5,0,0,0
Mongolia,5,0,0,0
Montenegro,1,0,0,0
Morocco,2,0,0.217,0
Mozambique,5,0,0,0
Myanmar,5,0,0,0
Namibia,4,0,0.394,0
Nepal,5,0,0,0
Netherlands,2,0,1.109,1.284
New Zealand,5,0,0,0
Nicaragua,5,0,0,0
Niger,5,0,0,0
Nigeria,5,0,0.01,0
North Macedonia,4,0,0,0
Norway,5,0,0,0
Oman,3,0,2.546,0
Pakistan,5,0,0,0
Palestine,4,0,0.196,0
Panama,3,0,4.403,0
Papua New Guinea,5,0,0,0
Paraguay,2,0,0.14,0
Peru,5,0,0,0
Philippines,2,0,0.319,0
Poland,0,42.302,0.185,0
Portugal,0,39.523,0.098,4.707
Qatar,1,0,0.347,0
Romania,4,0,1.144,18.245
Russia,4,0,0.528,0
Rwanda,5,0,0,0
Saint Kitts and Nevis,5,0,0,0
Saint Lucia,5,0,0,0
Saint Vincent and the Grenadines,5,0,0,0
Samoa,5,0,0,0
San Marino,5,0,0,0
Sao Tome and Principe,5,0,0,0
Saudi Arabia,4,0,0.862,0
Senegal,5,0,0.239,0
Serbia,1,0,2.351,0
Seychelles,5,0,0,0
Sierra Leone,5,0,0,0
Singapore,1,0,0,0
Slovakia,5,2.198,0,0
Slovenia,5,10.101,0,1.924
Solomon Islands,5,0,0,0
Somalia,5,0,0,0
South Africa,3,0,1.922,0
South Korea,5,0,0.02,0
South Sudan,5,0,0,0
Spain,5,0,0,0
Sri Lanka,5,0,0,0
Sudan,5,0,0,0
Suriname,1,0,0,0
Sweden,5,0,0.594,0
Switzerland,2,0,0,0
Syria,5,0,0.114,0
Taiwan,5,0,0,0
Tajikistan,5,0,0,0
Tanzania,5,0,0,0
Thailand,5,0,0,0
Timor,5,0,0,0
Togo,5,0,0.121,0
Trinidad and Tobago,5,0,0,0
Tunisia,5,0,0,0
Turkey,2,0,0.202,0
Uganda,5,0,0.022,0
Ukraine,2,0,0.343,0
United Arab Emirates,4,0,0.101,0
United Kingdom,2,19.106,0.118,1.355
United States,1,177.434,1.459,31.278
Uruguay,5,0,0,0
Uzbekistan,2,0,0.149,0
Vanuatu,5,0,0,0
Vatican,5,0,0,0
Venezuela,2,0,0.141,0
Vietnam,5,0,0,0
Yemen,5,0,0.168,0
Zambia,5,0,0,0
Zimbabwe,5,0,0,0
