country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
South Africa,3,0,0.067,0
South Korea,3,0,0.039,0
South Sudan,3,0,0,0
Spain,1,0,8.534,0
Sri Lanka,3,0,0,0
Sudan,3,0,0.046,0
Suriname,3,0,0,0
Sweden,1,0,6.139,0
Switzerland,0,0,4.16,0
Syria,3,0,0,0
Taiwan,3,0,0,0
Tajikistan,3,0,0,0
Tanzania,3,0,0.05,0
Thailand,3,0,0,0
Timor,3,0,0,0
Togo,3,0,0.121,0
Trinidad and Tobago,3,0,0,0
Tunisia,3,0,0,0
Turkey,1,0,1.458,0
Uganda,3,0,0,0
Ukraine,3,0,0.229,0
United Arab Emirates,1,0,0.202,0
United Kingdom,2,255.752,8.485,46.107
United States,2,171.4,6.586,43.695
Uruguay,3,0,0,0
Uzbekistan,3,0,0,0
Vanuatu,3,0,0,0
Vatican,5,0,0,0
Venezuela,3,0,0,0
Vietnam,3,0,0,0
Yemen,3,0,0,0
Zambia,3,0,0,0
Zimbabwe,3,0,0,0
