country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Haiti,1,0,0,0
Honduras,1,0,0.404,0
Hungary,1,41.199,0.207,0
Iceland,5,108.425,0,32.234
India,1,0,0.004,0
Indonesia,1,0,0.029,0
International,1,0,0,0
Iran,2,0,1.393,0
Iraq,1,0,0.099,0
Ireland,3,115.639,1.62,21.67
Israel,4,0,0.116,0
Italy,0,525.555,13.43,65.843
Jamaica,1,0,0,0
Japan,1,0,0.016,0
Jordan,1,0,0.196,0
Kazakhstan,1,0,0,0
Kenya,1,0,0,0
Kosovo,1,0,0,0
Kuwait,1,0,0,0
Kyrgyzstan,1,0,0,0
Laos,1,0,0,0
Latvia,2,14.845,0,0
Lebanon,1,0,0.147,0
Lesotho,1,0,0,0
Liberia,1,0,0,0
Libya,1,0,0,0
Liechtenstein,5,0,0,0
Lithuania,2,0,0,0
Luxembourg,0,277.966,1.598,38.34
Madagascar,1,0,0,0
Malawi,1,0,0,0
Malaysia,1,0,0.062,0
Maldives,1,0,0,0
Mali,1,0,0.049,0
Malta,2,13.589,0,6.794
Marshall Islands,1,0,0,0
Mauritania,1,0,0.215,0
Mauritius,2,0,0,0
Mexico,1,0,0.062,0
Moldova,1,0,0,0
Monaco,4,0,0,0
Mongolia,1,0,0,0
Montenegro,2,0,0,0
Morocco,1,0,0.19,0
Mozambique,1,0,0,0
Myanmar,1,0,0,0
Namibia,1,0,0,0
Nepal,1,0,0,0
Netherlands,4,0,5.428,65.889
New Zealand,2,0,0,0
Nicaragua,1,0,0,0
Niger,1,0,0.083,0
Nigeria,1,0,0.005,0
North Macedonia,2,0,0.48,0
Norway,3,59.212,1.291,0
Oman,1,0,0,0
Pakistan,1,0,0.023,0
Palestine,1,0,0,0
Panama,2,0,1.622,0
Papua New Guinea,1,0,0,0
Paraguay,1,0,0,0
Peru,1,0,0.182,0
Philippines,1,0,0.064,0
Poland,1,0,0.238,0
Portugal,3,55.998,2.059,16.084
Qatar,2,0,0,0
Romania,2,0,1.144,2.755
Russia,1,0,0.007,0
Rwanda,1,0,0,0
Saint Kitts and Nevis,4,0,0,0
Saint Lucia,1,0,0,0
Saint Vincent and the Grenadines,1,0,0,0
Samoa,1,0,0,0
San Marino,5,0,88.396,0
Sao Tome and Principe,1,0,0,0
Saudi Arabia,1,0,0,0
Senegal,1,0,0,0
Serbia,1,0,0.441,0
Seychelles,1,0,0,0
Sierra Leone,1,0,0,0
Singapore,1,0,0,0
Slovakia,1,0,0,0
Slovenia,3,56.279,0,13.949
Solomon Islands,1,0,0,0
Somalia,1,0,0,0
South Africa,1,0,0.017,0
South Korea,1,0,0.117,0
South Sudan,1,0,0,0
Spain,5,0,19.527,0
Sri Lanka,1,0,0.047,0
Sudan,1,0,0.023,0
Suriname,1,0,0,0
Sweden,4,0,4.753,0
Switzerland,5,0,6.817,0
Syria,1,0,0.057,0
Taiwan,1,0,0.126,0
Tajikistan,1,0,0,0
Tanzania,1,0,0,0
Thailand,1,0,0.029,0
Timor,1,0,0,0
Togo,1,0,0,0
Trinidad and Tobago,1,0,0,0
Tunisia,1,0,0,0
Turkey,2,0,0.439,0
Uganda,1,0,0,0
Ukraine,1,0,0.069,0
United Arab Emirates,1,0,0.202,0
United Kingdom,3,158.089,5.509,0
United States,4,48.087,2.103,9.326
Uruguay,1,0,0,0
Uzbekistan,1,0,0,0
Vanuatu,1,0,0,0
Vatican,1,0,0,0
Venezuela,1,0,0.035,0
Vietnam,1,0,0,0
Yemen,1,0,0,0
Zambia,1,0,0,0
Zimbabwe,1,0,0,0
