country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Palestine,0,0,0.392,0
Panama,5,0,3.94,0
Papua New Guinea,3,0,0,0
Paraguay,0,0,1.963,0
Peru,5,0,5.884,0
Philippines,2,0,0.858,0
Poland,4,59.107,0.37,0
Portugal,4,31.775,0.294,3.923
Qatar,0,0,0,0
Romania,1,0,1.663,25.471
Russia,2,0,0.761,0
Rwanda,3,0,0,0
Saint Kitts and Nevis,3,0,0,0
Saint Lucia,3,0,0,0
Saint Vincent and the Grenadines,3,0,0,0
Samoa,3,0,0,0
San Marino,3,0,0,0
Sao Tome and Principe,3,0,0,0
Saudi Arabia,2,0,0.776,0
Senegal,3,0,0.179,0
Serbia,3,0,0.147,0
Seychelles,3,0,0,0
Sierra Leone,3,0,0,0
Singapore,3,0,0,0
Slovakia,2,8.425,0,0
Slovenia,2,11.063,0,0.962
Solomon Islands,3,0,0,0
Somalia,3,0,0.126,0
South Africa,1,0,4.013,0
South Korea,3,0,0.039,0
South Sudan,3,0,0,0
Spain,3,0,0,0
Sri Lanka,3,0,0,0
Sudan,3,0,0,0
Suriname,5,0,1.705,0
Sweden,3,0,0,0
Switzerland,1,0,0.116,0
Syria,3,0,0.171,0
Taiwan,3,0,0,0
Tajikistan,3,0,0,0
Tanzania,3,0,0,0
Thailand,3,0,0,0
Timor,3,0,0,0
Togo,3,0,0,0
Trinidad and Tobago,1,0,0,0
Tunisia,3,0,0.169,0
Turkey,2,0,0.462,0
Uganda,3,0,0.022,0
Ukraine,1,0,0.937,0
United Arab Emirates,1,0,0,0
United Kingdom,2,11.77,0.177,0.972
United States,0,110.319,2.532,22.396
Uruguay,3,0,0.288,0
Uzbekistan,3,0,0.149,0
Vanuatu,3,0,0,0
Vatican,3,0,0,0
Venezuela,1,0,0.317,0
Vietnam,3,0,0.021,0
Yemen,3,0,0,0
Zambia,3,0,0.054,0
Zimbabwe,3,0,0.067,0
