country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Italy,1,545.865,11.263,66.058
Jamaica,5,0,0,0
Japan,5,0,0.047,0
Jordan,5,0,0,0
Kazakhstan,5,0,-0.053,0
Kenya,5,0,0,0
Kosovo,5,0,0,0
Kuwait,0,0,0.234,0
Kyrgyzstan,5,0,0,0
Laos,5,0,0,0
Latvia,5,15.375,0,0
Lebanon,5,0,0,0
Lesotho,5,0,0,0
Liberia,5,0,0.198,0
Libya,5,0,0,0
Liechtenstein,0,0,26.221,0
Lithuania,0,0,0.735,0
Luxembourg,1,329.086,0,52.718
Madagascar,5,0,0,0
Malawi,5,0,0,0
Malaysia,5,0,0.124,0
Maldives,5,0,0,0
Mali,5,0,0,0
Malta,0,20.383,0,9.059
Marshall Islands,5,0,0,0
Mauritania,5,0,0,0
Mauritius,5,0,0,0
Mexico,5,0,0.147,0
Moldova,0,0,0.992,0
Monaco,4,0,0,0
Mongolia,5,0,0,0
Montenegro,4,0,0,0
Morocco,5,0,0.298,0
Mozambique,5,0,0,0
Myanmar,5,0,0,0
Namibia,5,0,0,0
Nepal,5,0,0,0
Netherlands,4,0,9.688,74.993
New Zealand,0,0,0,0
Nicaragua,5,0,0,0
Niger,5,0,0.124,0
Nigeria,5,0,0,0
North Macedonia,0,0,2.4,0
Norway,0,56.445,0.553,0
Oman,5,0,0.196,0
Pakistan,5,0,0.027,0
Palestine,5,0,0,0
Panama,4,0,0.927,0
Papua New Guinea,5,0,0,0
Paraguay,5,0,0,0
Peru,5,0,0.364,0
Philippines,5,0,0.073,0
Poland,5,0,0.211,0
Portugal,2,105.426,1.961,24.616
Qatar,4,0,0,0
Romania,0,0,0.676,0
Russia,5,0,0.062,0
Rwanda,5,0,0,0
Saint Kitts and Nevis,5,0,0,0
Saint Lucia,5,0,0,0
Saint Vincent and the Grenadines,0,0,0,0
Samoa,5,0,0,0
San Marino,3,0,58.931,0
Sao Tome and Principe,5,0,0,0
Saudi Arabia,5,0,0.115,0
Senegal,5,0,0.06,0
Serbia,0,0,0.735,0
Seychelles,5,0,0,0
Sierra Leone,5,0,0,0
Singapore,5,0,0.171,0
Slovakia,5,0,0,0
Slovenia,0,52.431,0.962,15.393
Solomon Islands,5,0,0,0
Somalia,5,0,0,0
South Africa,5,0,0,0
South Korea,5,0,0.059,0
South Sudan,5,0,0,0
Spain,4,0,16.02,0
Sri Lanka,5,0,0.047,0
Sudan,5,0,0,0
Suriname,5,0,0,0
Sweden,0,0,8.416,0
Switzerland,4,0,8.666,0
Syria,5,0,0,0
Taiwan,5,0,0,0
Tajikistan,5,0,0,0
Tanzania,5,0,0,0
Thailand,5,0,0.014,0
Timor,5,0,0,0
Togo,5,0,0,0
Trinidad and Tobago,5,0,0,0
Tunisia,5,0,0,0
Turkey,0,0,0.901,0
Uganda,5,0,0,0
Ukraine,5,0,0.114,0
United Arab Emirates,0,0,0.101,0
United Kingdom,2,244.675,11.151,34.013
United States,2,91.443,4.656,16.616
Uruguay,5,0,0.288,0
Uzbekistan,5,0,0,0
Vanuatu,5,0,0,0
Vatican,5,0,0,0
Venezuela,5,0,0,0
Vietnam,5,0,0,0
Yemen,5,0,0,0
Zambia,5,0,0,0
Zimbabwe,5,0,0,0
