country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Guinea-Bissau,3,0,0.508,0
Guyana,4,0,0,0
Haiti,3,0,1.052,0
Honduras,2,0,4.644,0
Hungary,4,13.768,0.207,0
Iceland,4,0,0,0
India,3,0,0.376,0
Indonesia,4,0,0.19,0
International,4,0,0,0
Iran,3,0,1.691,0
Iraq,2,0,1.939,0
Ireland,4,2.228,0.203,1.823
Israel,0,0,0.462,0
Italy,4,15.034,0.198,1.075
Jamaica,4,0,0,0
Japan,4,0,0,0
Jordan,4,0,0,0
Kazakhstan,5,0,0,0
Kenya,4,0,0.149,0
Kosovo,5,0,4.139,0
Kuwait,0,0,0.234,0
Kyrgyzstan,5,0,0.46,0
Laos,4,0,0,0
Latvia,4,1.59,0,0
Lebanon,3,0,0,0
Lesotho,3,0,0,0
Liberia,4,0,0.989,0
Libya,4,0,0,0
Liechtenstein,4,0,0,0
Lithuania,4,0,0,0
Luxembourg,5,49.523,0,3.195
Madagascar,3,0,0.036,0
Malawi,4,0,0.314,0
Malaysia,4,0,0,0
Maldives,5,0,0,0
Mali,4,0,0.049,0
Malta,4,0,0,0
Marshall Islands,4,0,0,0
Mauritania,3,0,0.43,0
Mauritius,4,0,0,0
Mexico,2,0,5.158,0
Moldova,2,0,2.727,0
Monaco,4,0,0,0
Mongolia,4,0,0,0
Montenegro,4,0,0,0
Morocco,4,0,0.027,0
Mozambique,4,0,0,0
Myanmar,4,0,0,0
Namibia,3,0,0.394,0
Nepal,4,0,0,0
Netherlands,4,0,-0.058,1.868
New Zealand,4,0,0,0
Nicaragua,4,0,0,0
Niger,4,0,0,0
Nigeria,4,0,0.097,0
North Macedonia,5,0,2.88,0
Norway,4,0.738,0,0
Oman,0,0,1.567,0
Pakistan,3,0,0.294,0
Palestine,2,0,0.588,0
Panama,0,0,5.562,0
Papua New Guinea,4,0,0,0
Paraguay,3,0,0,0
Peru,5,0,5.641,0
Philippines,3,0,0.42,0
Poland,1,42.197,0.291,0
Portugal,1,46.191,0.196,6.473
Qatar,0,0,1.388,0
Romania,3,0,0.676,12.268
Russia,2,0,1.192,0
Rwanda,4,0,0,0
Saint Kitts and Nevis,3,0,0,0
Saint Lucia,4,0,0,0
Saint Vincent and the Grenadines,4,0,0,0
Samoa,4,0,0,0
San Marino,4,0,0,0
Sao Tome and Principe,4,0,0,0
Saudi Arabia,5,0,1.465,0
Senegal,4,0,0.119,0
Serbia,2,0,2.645,0
Seychelles,2,0,0,0
Sierra Leone,4,0,0,0
Singapore,3,0,0,0
Slovakia,4,1.099,0,0
Slovenia,4,7.696,0,0
Solomon Islands,4,0,0,0
Somalia,4,0,0,0
South Africa,0,0,2.361,0
South Korea,4,0,0,0
South Sudan,4,0,0,0
Spain,3,0,0.043,0
Sri Lanka,3,0,0,0
Sudan,4,0,0.182,0
Suriname,2,0,1.705,0
Sweden,2,0,1.089,0
Switzerland,3,0,0,0
Syria,4,0,0.114,0
Taiwan,4,0,0,0
Tajikistan,4,0,0.105,0
Tanzania,4,0,0,0
Thailand,4,0,0,0
Timor,4,0,0,0
Togo,4,0,0,0
Trinidad and Tobago,4,0,0,0
Tunisia,4,0,0,0
Turkey,3,0,0.273,0
Uganda,4,0,0,0
Ukraine,3,0,0.412,0
United Arab Emirates,2,0,0.202,0
United Kingdom,4,30.919,0.501,2.814
United States,0,156.313,2.48,17.813
Uruguay,4,0,0,0
Uzbekistan,3,0,0.09,0
Vanuatu,4,0,0,0
Vatican,4,0,0,0
Venezuela,3,0,0.106,0
Vietnam,4,0,0,0
Yemen,4,0,0.101,0
Zambia,4,0,0,0
Zimbabwe,4,0,0.269,0
