country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Switzerland,0,0,0.116,0
Syria,2,0,0.171,0
Taiwan,2,0,0,0
Tajikistan,2,0,0,0
Tanzania,2,0,0,0
Thailand,2,0,0,0
Timor,2,0,0,0
Togo,2,0,0.121,0
Trinidad and Tobago,3,0,0.715,0
Tunisia,0,0,0.085,0
Turkey,0,0,0.522,0
Uganda,2,0,0.044,0
Ukraine,3,0,0.686,0
United Arab Emirates,3,0,0.202,0
United Kingdom,0,12.138,0.044,1.046
United States,4,107.017,1.798,21.278
Uruguay,2,0,0,0
Uzbekistan,0,0,0.209,0
Vanuatu,2,0,0,0
Vatican,2,0,0,0
Venezuela,3,0,0.176,0
Vietnam,2,0,0.021,0
Yemen,2,0,0.067,0
Zambia,2,0,0.054,0
Zimbabwe,2,0,0.404,0
