country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Nepal,5,0,0,0
Netherlands,2,0,8.637,74.818
New Zealand,5,0,0,0
Nicaragua,5,0,0,0
Niger,5,0,0,0
Nigeria,5,0,0.005,0
North Macedonia,0,0,0.48,0
Norway,3,46.484,1.291,0
Oman,5,0,0.196,0
Pakistan,5,0,0.005,0
Palestine,5,0,0,0
Panama,0,0,0.927,0
Papua New Guinea,5,0,0,0
Paraguay,5,0,0,0
Peru,0,0,0.516,0
Philippines,5,0,0.192,0
Poland,5,0,0.396,0
Portugal,3,115.037,2.844,23.635
Qatar,0,0,0,0
Romania,0,0,1.455,9.253
Russia,5,0,0.089,0
Rwanda,5,0,0,0
Saint Kitts and Nevis,5,0,0,0
Saint Lucia,5,0,0,0
Saint Vincent and the Grenadines,0,0,0,0
Samoa,5,0,0,0
San Marino,1,0,0,0
Sao Tome and Principe,5,0,0,0
Saudi Arabia,5,0,0.086,0
Senegal,5,0,0,0
Serbia,0,0,0.147,0
Seychelles,5,0,0,0
Sierra Leone,5,0,0,0
Singapore,0,0,0,0
Slovakia,5,0,0,0
Slovenia,3,51.95,1.443,16.355
Solomon Islands,5,0,0,0
Somalia,5,0,0,0
South Africa,5,0,0,0
South Korea,5,0,0.078,0
South Sudan,5,0,0,0
Spain,2,0,14.009,0
Sri Lanka,5,0,0,0
Sudan,5,0,0,0
Suriname,5,0,0,0
Sweden,0,0,8.912,0
Switzerland,2,0,6.124,0
Syria,5,0,0,0
Taiwan,5,0,0,0
Tajikistan,5,0,0,0
Tanzania,5,0,0,0
Thailand,5,0,0.029,0
Timor,5,0,0,0
Togo,5,0,0,0
Trinidad and Tobago,5,0,0,0
Tunisia,5,0,0.085,0
Turkey,0,0,1.138,0
Uganda,5,0,0,0
Ukraine,5,0,0.114,0
United Arab Emirates,0,0,0.202,0
United Kingdom,4,287.688,16.454,43.647
United States,3,155.023,6.704,37.613
Uruguay,5,0,0,0
Uzbekistan,5,0,0,0
Vanuatu,5,0,0,0
Vatican,5,0,0,0
Venezuela,5,0,0,0
Vietnam,5,0,0,0
Yemen,5,0,0,0
Zambia,5,0,0,0
Zimbabwe,5,0,0,0
