country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Honduras,2,0,1.413,0
Hong Kong,3,0,0,0
Hungary,1,209.413,4.969,0
Iceland,1,61.538,0,0
India,2,0,0.509,0
Indonesia,3,0,0.45,0
International,3,0,0,0
Iran,2,0,3.715,0
Iraq,1,0,1.293,0
Ireland,4,65.616,0.608,7.088
Israel,1,0,2.888,0
Italy,5,165.112,2.1,15.315
Jamaica,3,0,0,0
Japan,3,0,0.055,0
Jordan,4,0,2.842,0
Kazakhstan,3,0,1.544,0
Kenya,3,0,0.298,0
Kosovo,2,0,0,0
Kuwait,4,0,1.639,0
Kyrgyzstan,2,0,0.766,0
Laos,3,0,0,0
Latvia,1,41.883,0,0
Lebanon,1,0,0.733,0
Lesotho,3,0,0,0
Liberia,3,0,0,0
Libya,1,0,2.765,0
Liechtenstein,5,0,0,0
Lithuania,1,89.998,0.735,0
Luxembourg,5,110.228,3.195,12.78
Madagascar,3,0,0,0
Malawi,3,0,0.052,0
Malaysia,3,0,0.185,0
Maldives,2,0,0,0
Mali,3,0,0,0
Malta,4,0,0,0
Marshall Islands,3,0,0,0
Mauritania,3,0,0,0
Mauritius,3,0,0,0
Mexico,2,0,4.049,0
Moldova,4,0,3.223,0
Monaco,2,0,0,0
Mongolia,3,0,0,0
Montenegro,4,0,4.777,0
Morocco,1,0,1.409,0
Mozambique,3,0,0.032,0
Myanmar,3,0,0.496,0
Namibia,3,0,0.394,0
Nepal,4,0,0.892,0
Netherlands,5,0,3.502,28.888
New Zealand,3,0,0,0
Nicaragua,3,0,0,0
Niger,3,0,0,0
Nigeria,3,0,0,0
North Macedonia,4,0,5.76,0
Norway,2,6.641,0.184,0
Oman,2,0,2.937,0
Pakistan,3,0,0.045,0
Palestine,1,0,1.176,0
Panama,1,0,2.781,0
Papua New Guinea,3,0,0,0
Paraguay,1,0,2.664,0
Peru,1,0,1.668,0
Philippines,3,0,0.52,0
Poland,5,249.401,3.435,0
Portugal,4,124.746,1.569,18.339
Qatar,1,0,0.347,0
Romania,4,0,3.587,39.818
Russia,1,0,2.145,0
Rwanda,3,0,0,0
Saint Kitts and Nevis,3,0,0,0
Saint Lucia,3,0,0,0
Saint Vincent and the Grenadines,3,0,0,0
Samoa,3,0,0,0
San Marino,4,0,0,0
Sao Tome and Principe,3,0,0,0
Saudi Arabia,3,0,0.517,0
Senegal,3,0,0.06,0
Serbia,2,0,0,0
Seychelles,3,0,0,0
Sierra Leone,3,0,0,0
Singapore,3,0,0,0
Slovakia,5,122.352,0,0
Slovenia,5,160.178,3.848,26.456
Solomon Islands,3,0,0,0
Somalia,3,0,0,0
South Africa,2,0,1.433,0
South Korea,3,0,0.059,0
South Sudan,3,0,0,0
Spain,5,292.975,3.337,41.279
Sri Lanka,3,0,0,0
Sudan,3,0,0,0
Suriname,3,0,0,0
Sweden,1,0,0.693,0
Switzerland,5,0,-12.248,0
Syria,3,0,0.171,0
Taiwan,3,0,0,0
Tajikistan,3,0,0,0
Tanzania,3,0,0,0
Thailand,3,0,0,0
Timor,3,0,0,0
Togo,3,0,0,0
Trinidad and Tobago,2,0,2.144,0
Tunisia,1,0,2.454,0
Turkey,3,0,0.806,0
Uganda,3,0,0.022,0
Ukraine,1,0,3.316,0
United Arab Emirates,1,0,0.202,0
United Kingdom,5,115.841,2.814,10.473
United States,1,122.044,3.489,25.048
Uruguay,3,0,0.288,0
Uzbekistan,3,0,0,0
Vanuatu,3,0,0,0
Vatican,3,0,0,0
Venezuela,3,0,0.211,0
Vietnam,3,0,0,0
Yemen,3,0,0,0
Zambia,3,0,0,0
Zimbabwe,3,0,0.202,0
