country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Portugal,4,175.939,3.236,25.695
Qatar,2,0,0.347,0
Romania,3,0,4.314,45.12
Russia,1,0,2.46,0
Rwanda,5,0,0,0
Saint Kitts and Nevis,5,0,0,0
Saint Lucia,2,0,0,0
Saint Vincent and the Grenadines,5,0,0,0
Samoa,5,0,0,0
San Marino,0,0,0,0
Sao Tome and Principe,5,0,4.563,0
Saudi Arabia,5,0,0.431,0
Senegal,5,0,0.06,0
Serbia,1,0,0.882,0
Seychelles,5,0,0,0
Sierra Leone,5,0,0,0
Singapore,5,0,0,0
Slovakia,4,0,2.931,0
Slovenia,0,317.471,6.734,54.836
Solomon Islands,5,0,0,0
Somalia,5,0,0,0
South Africa,2,0,0.894,0
South Korea,5,0,0.02,0
South Sudan,5,0,0.179,0
Spain,4,374.721,3.7,51.417
Sri Lanka,2,0,0,0
Sudan,5,0,0,0
Suriname,5,0,0,0
Sweden,3,0,0.297,0
Switzerland,0,0,4.853,0
Syria,5,0,0.171,0
Taiwan,5,0,0,0
Tajikistan,5,0,0,0
Tanzania,5,0,0,0
Thailand,5,0,0,0
Timor,5,0,0,0
Togo,5,0,0.121,0
Trinidad and Tobago,2,0,0,0
Tunisia,5,0,0,0
Turkey,2,0,0.854,0
Uganda,5,0,0.044,0
Ukraine,1,0,2.744,0
United Arab Emirates,1,0,0.303,0
United Kingdom,4,163.73,4.125,14.348
United States,3,139.636,2.918,28.157
Uruguay,5,0,0.576,0
Uzbekistan,5,0,0.09,0
Vanuatu,5,0,0,0
Vatican,5,0,0,0
Venezuela,5,0,0.176,0
Vietnam,5,0,0,0
Yemen,5,0,0,0
Zambia,5,0,0,0
Zimbabwe,5,0,0,0
