country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Israel,1,0,0.462,0
Italy,3,242.219,2.729,16.986
Jamaica,1,0,0,0
Japan,1,0,0.095,0
Jordan,1,0,0,0
Kazakhstan,4,0,0,0
Kenya,1,0,0.037,0
Kosovo,1,0,0,0
Kuwait,5,0,2.107,0
Kyrgyzstan,4,0,0,0
Laos,1,0,0,0
Latvia,1,15.905,0,0
Lebanon,1,0,0,0
Lesotho,1,0,0,0
Liberia,1,0,0,0
Libya,1,0,0,0
Liechtenstein,1,0,0,0
Lithuania,4,0,0.367,0
Luxembourg,3,123.008,0,28.755
Madagascar,1,0,0,0
Malawi,1,0,0,0
Malaysia,1,0,0,0
Maldives,0,0,0,0
Mali,1,0,0.049,0
Malta,4,0,0,0
Marshall Islands,1,0,0,0
Mauritania,1,0,0,0
Mauritius,1,0,0,0
Mexico,4,0,0.869,0
Moldova,4,0,1.983,0
Monaco,1,0,0,0
Mongolia,1,0,0,0
Montenegro,1,0,1.592,0
Morocco,1,0,0.054,0
Mozambique,1,0,0,0
Myanmar,1,0,0,0
Namibia,1,0,0,0
Nepal,1,0,0,0
Netherlands,4,0,1.05,26.437
New Zealand,1,0,0,0
Nicaragua,1,0,0,0
Niger,1,0,0.041,0
Nigeria,1,0,0.073,0
North Macedonia,4,0,0,0
Norway,1,11.068,0,0
Oman,2,0,0,0
Pakistan,4,0,0.213,0
Palestine,1,0,0,0
Panama,2,0,1.622,0
Papua New Guinea,1,0,0,0
Paraguay,1,0,0,0
Peru,0,0,2.275,0
Philippines,1,0,0.137,0
Poland,4,70.231,0.396,0
Portugal,3,78.162,0.883,10.984
Qatar,5,0,0.347,0
Romania,4,0,1.144,12.579
Russia,0,0,0.603,0
Rwanda,1,0,0,0
Saint Kitts and Nevis,1,0,0,0
Saint Lucia,1,0,0,0
Saint Vincent and the Grenadines,1,0,0,0
Samoa,1,0,0,0
San Marino,1,0,0,0
Sao Tome and Principe,1,0,0,0
Saudi Arabia,2,0,0.201,0
Senegal,1,0,0.119,0
Serbia,1,0,0,0
Seychelles,1,0,0,0
Sierra Leone,1,0,0,0
Singapore,0,0,0,0
Slovakia,1,3.663,0,0
Slovenia,1,19.722,0.481,4.81
Solomon Islands,1,0,0,0
Somalia,1,0,0.189,0
South Africa,4,0,0.135,0
South Korea,1,0,0,0
South Sudan,1,0,0,0
Spain,4,0,3.059,0
Sri Lanka,1,0,0,0
Sudan,1,0,0.137,0
Suriname,1,0,0,0
Sweden,2,0,6.337,0
Switzerland,4,0,0.347,0
Syria,1,0,0,0
Taiwan,1,0,0,0
Tajikistan,1,0,0,0
Tanzania,1,0,0,0
Thailand,1,0,0,0
Timor,1,0,0,0
Togo,1,0,0.121,0
Trinidad and Tobago,1,0,0,0
Tunisia,1,0,0,0
Turkey,4,0,0.557,0
Uganda,1,0,0,0
Ukraine,4,0,0.343,0
United Arab Emirates,0,0,1.314,0
United Kingdom,3,153.876,3.197,22.656
United States,3,141.268,2.719,34.42
Uruguay,1,0,0.288,0
Uzbekistan,1,0,0,0
Vanuatu,1,0,0,0
Vatican,1,0,0,0
Venezuela,1,0,0,0
Vietnam,1,0,0,0
Yemen,1,0,0.034,0
Zambia,1,0,0,0
Zimbabwe,1,0,0,0
