country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Greece,5,0,0,0
Grenada,5,0,0,0
Guatemala,3,0,1.842,0
Guinea,5,0,0,0
Guinea-Bissau,5,0,0,0
Guyana,5,0,1.271,0
Haiti,5,0,0.351,0
Honduras,3,0,2.12,0
Hungary,5,13.354,0.207,0
Iceland,5,0,0,0
India,0,0,0.399,0
Indonesia,5,0,0.241,0
International,5,0,0,0
Iran,0,0,2.238,0
Iraq,3,0,2.362,0
Ireland,5,2.633,0.405,2.025
Israel,1,0,0.578,0
Italy,5,14.77,0.116,1.108
Jamaica,5,0,0,0
Japan,5,0,0,0
Jordan,5,0,0,0
Kazakhstan,1,0,0,0
Kenya,5,0,0.056,0
Kosovo,1,0,1.552,0
Kuwait,1,0,0.702,0
Kyrgyzstan,1,0,0.613,0
Laos,5,0,0,0
Latvia,5,1.59,0,0
Lebanon,0,0,0,0
Lesotho,5,0,0,0
Liberia,5,0,0,0
Libya,5,0,0,0
Liechtenstein,5,0,0,0
Lithuania,5,0,0,0
Luxembourg,1,57.51,0,4.793
Madagascar,0,0,0,0
Malawi,0,0,0.105,0
Malaysia,5,0,0.031,0
Maldives,1,0,0,0
Mali,5,0,0,0
Malta,5,0,0,0
Marshall Islands,5,0,0,0
Mauritania,0,0,0.215,0
Mauritius,5,0,0,0
Mexico,3,0,4.18,0
Moldova,3,0,1.239,0
Monaco,0,0,0,0
Mongolia,5,0,0,0
Montenegro,2,0,6.369,0
Morocco,5,0,0.054,0
Mozambique,5,0,0,0
Myanmar,5,0,0,0
Namibia,5,0,0,0
Nepal,5,0,0.103,0
Netherlands,5,0,0.058,1.751
New Zealand,5,0,0,0
Nicaragua,5,0,0,0
Niger,5,0,0,0
Nigeria,5,0,0.073,0
North Macedonia,1,0,3.84,0
Norway,5,0,0,0
Oman,2,0,0.783,0
Pakistan,0,0,0.335,0
Palestine,1,0,1.176,0
Panama,2,0,6.953,0
Papua New Guinea,5,0,0,0
Paraguay,0,0,0.14,0
Peru,1,0,5.52,0
Philippines,0,0,0.11,0
Poland,4,42.725,0.159,0
Portugal,4,45.015,0.785,6.669
Qatar,2,0,0,0
Romania,3,0,1.248,12.424
Russia,3,0,1.288,0
Rwanda,5,0,0.077,0
Saint Kitts and Nevis,5,0,0,0
Saint Lucia,5,0,0,0
Saint Vincent and the Grenadines,5,0,0,0
Samoa,5,0,0,0
San Marino,5,0,0,0
Sao Tome and Principe,5,0,0,0
Saudi Arabia,1,0,0.862,0
Senegal,5,0,0,0
Serbia,3,0,1.764,0
Seychelles,5,0,0,0
Sierra Leone,5,0,0,0
Singapore,0,0,0,0
Slovakia,5,1.099,0,0
Slovenia,0,7.696,0,0
Solomon Islands,5,0,0,0
Somalia,5,0,0,0
South Africa,2,0,1.872,0
South Korea,5,0,0.02,0
South Sudan,5,0,0,0
Spain,5,0,0,0
Sri Lanka,5,0,0,0
Sudan,5,0,0.023,0
Suriname,0,0,0,0
Sweden,3,0,0.891,0
Switzerland,0,0,0.231,0
Syria,5,0,0,0
Taiwan,5,0,0,0
Tajikistan,5,0,0,0
Tanzania,5,0,0,0
Thailand,5,0,0,0
Timor,5,0,0,0
Togo,5,0,0,0
Trinidad and Tobago,5,0,0,0
Tunisia,5,0,0,0
Turkey,0,0,0.249,0
Uganda,5,0,0,0
Ukraine,0,0,0.617,0
United Arab Emirates,3,0,0.101,0
United Kingdom,4,28.739,0.25,2.475
United States,2,157.044,2.094,17.942
Uruguay,5,0,0.288,0
Uzbekistan,0,0,0.09,0
Vanuatu,5,0,0,0
Vatican,5,0,0,0
Venezuela,0,0,0.07,0
Vietnam,5,0,0,0
Yemen,5,0,0.034,0
Zambia,5,0,0,0
Zimbabwe,5,0,0.336,0
