country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Sri Lanka,5,0,0,0
Sudan,5,0,0,0
Suriname,5,0,0,0
Sweden,1,0,7.228,0
Switzerland,0,0,4.622,0
Syria,5,0,0,0
Taiwan,5,0,0,0
Tajikistan,5,0,0,0
Tanzania,5,0,0,0
Thailand,5,0,0.014,0
Timor,5,0,0,0
Togo,5,0,0,0
Trinidad and Tobago,5,0,0,0
Tunisia,5,0,0,0
Turkey,0,0,1.292,0
Uganda,5,0,0,0
Ukraine,5,0,0.32,0
United Arab Emirates,0,0,0.809,0
United Kingdom,3,226.085,14.996,39.817
United States,3,173.183,6.526,44.124
Uruguay,5,0,0,0
Uzbekistan,5,0,0.03,0
Vanuatu,5,0,0,0
Vatican,5,0,0,0
Venezuela,5,0,0,0
Vietnam,5,0,0,0
Yemen,5,0,0,0
Zambia,5,0,0,0
Zimbabwe,5,0,0,0
