country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Suriname,0,0,8.523,0
Sweden,5,0,0.198,0
Switzerland,3,0,0,0
Syria,5,0,0.229,0
Taiwan,5,0,0,0
Tajikistan,5,0,0,0
Tanzania,5,0,0,0
Thailand,5,0,0,0
Timor,5,0,0,0
Togo,5,0,0,0
Trinidad and Tobago,2,0,0.715,0
Tunisia,5,0,0,0
Turkey,3,0,0.225,0
Uganda,5,0,0,0
Ukraine,2,0,0.549,0
United Arab Emirates,3,0,0.303,0
United Kingdom,3,13.523,0.074,1.149
United States,4,133.398,1.737,27.063
Uruguay,5,0,0,0
Uzbekistan,3,0,0.209,0
Vanuatu,5,0,0,0
Vatican,5,0,0,0
Venezuela,2,0,0.176,0
Vietnam,5,0,0,0
Yemen,5,0,0.067,0
Zambia,3,0,0,0
Zimbabwe,5,0,0.135,0
