country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
International,5,0,0,0
Iran,2,0,1.333,0
Iraq,4,0,1.865,0
Ireland,3,3.645,0,1.215
Israel,1,0,1.502,0
Italy,3,16.341,0.149,1.141
Jamaica,3,0,0.338,0
Japan,3,0,0.142,0
Jordan,5,0,0,0
Kazakhstan,0,0,0.32,0
Kenya,5,0,0.298,0
Kosovo,4,0,5.174,0
Kuwait,4,0,0.468,0
Kyrgyzstan,2,0,-67.901,0
Laos,5,0,0,0
Latvia,5,1.59,0,0
Lebanon,4,0,0.44,0
Lesotho,3,0,0,0
Liberia,5,0,0,0
Libya,0,0,1.019,0
Liechtenstein,5,0,0,0
Lithuania,3,0,0.367,0
Luxembourg,4,43.133,0,1.598
Madagascar,5,0,0.036,0
Malawi,5,0,0.052,0
Malaysia,5,0,0,0
Maldives,1,0,3.7,0
Mali,5,0,0,0
Malta,4,0,2.265,0
Marshall Islands,5,0,0,0
Mauritania,5,0,0,0
Mauritius,5,0,0,0
Mexico,0,0,3.909,0
Moldova,4,0,1.983,0
Monaco,4,0,0,0
Mongolia,5,0,0,0
Montenegro,4,0,1.592,0
Morocco,0,0,1.138,0
Mozambique,5,0,0,0
Myanmar,5,0,0,0
Namibia,4,0,0.394,0
Nepal,2,0,0.378,0
Netherlands,2,0,0.233,3.151
New Zealand,5,0,0,0
Nicaragua,5,0,0,0
Niger,5,0,0,0
Nigeria,5,0,0.019,0
North Macedonia,0,0,1.44,0
Norway,3,2.398,0,0
Oman,5,0,0,0
Pakistan,5,0,0.045,0
Palestine,0,0,0.392,0
Panama,4,0,3.476,0
Papua New Guinea,5,0,0,0
Paraguay,4,0,1.682,0
Peru,1,0,6.066,0
Philippines,2,0,0.52,0
Poland,0,56.835,0.343,0
Portugal,2,31.481,0.392,4.021
Qatar,4,0,0,0
Romania,0,0,2.183,25.835
Russia,2,0,0.617,0
Rwanda,5,0,0,0
Saint Kitts and Nevis,5,0,0,0
Saint Lucia,5,0,0,0
Saint Vincent and the Grenadines,5,0,0,0
Samoa,5,0,0,0
San Marino,5,0,0,0
Sao Tome and Principe,3,0,0,0
Saudi Arabia,2,0,0.919,0
Senegal,5,0,0.06,0
Serbia,2,0,0.441,0
Seychelles,5,0,0,0
Sierra Leone,5,0,0,0
Singapore,3,0,0,0
Slovakia,2,7.143,0,0
Slovenia,3,8.658,0.481,0
Solomon Islands,5,0,0,0
Somalia,5,0,0,0
South Africa,0,0,3.794,0
South Korea,5,0,0,0
South Sudan,5,0,0,0
Spain,1,100.589,0.535,11.571
Sri Lanka,5,0,0,0
Sudan,5,0,0,0
Suriname,1,0,1.705,0
Sweden,2,0,0.099,0
Switzerland,2,0,0.231,0
Syria,5,0,0.057,0
Taiwan,5,0,0,0
Tajikistan,5,0,0,0
Tanzania,5,0,0,0
Thailand,5,0,0,0
Timor,5,0,0,0
Togo,5,0,0,0
Trinidad and Tobago,0,0,0,0
Tunisia,5,0,0.085,0
Turkey,3,0,0.261,0
Uganda,5,0,0,0
Ukraine,0,0,0.526,0
United Arab Emirates,2,0,0.101,0
United Kingdom,3,12.285,0.029,1.061
United States,4,124.008,3.359,25.248
Uruguay,5,0,0.288,0
Uzbekistan,3,0,0.239,0
Vanuatu,5,0,0,0
Vatican,5,0,0,0
Venezuela,2,0,0.211,0
Vietnam,5,0,0,0
Yemen,5,0,0.034,0
Zambia,3,0,0.163,0
Zimbabwe,5,0,0.067,0
