country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Uganda,1,0,0.044,0
Ukraine,5,0,0.503,0
United Arab Emirates,5,0,0.101,0
United Kingdom,0,12.094,0.059,1.002
United States,4,117.147,1.338,23.719
Uruguay,1,0,0,0
Uzbekistan,0,0,0.209,0
Vanuatu,1,0,0,0
Vatican,1,0,0,0
Venezuela,5,0,0.281,0
Vietnam,1,0,0,0
Yemen,1,0,0.067,0
Zambia,1,0,0,0
Zimbabwe,0,0,0,0
