country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Slovenia,5,101.013,0.962,16.836
Solomon Islands,3,0,0,0
Somalia,3,0,0,0
South Africa,4,0,2.074,0
South Korea,3,0,0.02,0
South Sudan,3,0,0,0
Spain,5,249.622,4.47,35.333
Sri Lanka,3,0,0,0
Sudan,3,0,0,0
Suriname,4,0,1.705,0
Sweden,1,0,0.792,0
Switzerland,5,0,0.693,0
Syria,3,0,0.171,0
Taiwan,3,0,0,0
Tajikistan,3,0,0,0
Tanzania,3,0,0,0
Thailand,3,0,0,0
Timor,3,0,0,0
Togo,3,0,0.121,0
Trinidad and Tobago,4,0,0,0
Tunisia,2,0,2.877,0
Turkey,4,0,0.676,0
Uganda,3,0,0,0
Ukraine,2,0,2.538,0
United Arab Emirates,2,0,0.202,0
United Kingdom,5,79.943,2.018,8.293
United States,5,112.313,3.024,21.87
Uruguay,3,0,0,0
Uzbekistan,3,0,0.09,0
Vanuatu,3,0,0,0
Vatican,3,0,0,0
Venezuela,4,0,0.141,0
Vietnam,3,0,0,0
Yemen,3,0,0,0
Zambia,3,0,0,0
Zimbabwe,3,0,0.067,0
