country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Italy,5,312.528,7.84,25.454
Jamaica,3,0,0,0
Japan,3,0,0.206,0
Jordan,3,0,0.098,0
Kazakhstan,2,0,0,0
Kenya,3,0,0.019,0
Kosovo,3,0,0,0
Kuwait,0,0,0.702,0
Kyrgyzstan,3,0,0,0
Laos,3,0,0,0
Latvia,3,18.026,0,0
Lebanon,3,0,0.147,0
Lesotho,3,0,0,0
Liberia,3,0,0,0
Libya,3,0,0,0
Liechtenstein,3,0,0,0
Lithuania,3,0,0.367,0
Luxembourg,4,156.556,0,38.34
Madagascar,3,0,0,0
Malawi,3,0,0,0
Malaysia,3,0,0,0
Maldives,0,0,0,0
Mali,3,0,0,0
Malta,3,4.53,0,4.53
Marshall Islands,3,0,0,0
Mauritania,3,0,0,0
Mauritius,3,0,0,0
Mexico,3,0,0.69,0
Moldova,2,0,0.496,0
Monaco,3,0,0,0
Mongolia,3,0,0,0
Montenegro,3,0,1.592,0
Morocco,3,0,0.054,0
Mozambique,3,0,0,0
Myanmar,3,0,0,0
Namibia,3,0,0,0
Nepal,3,0,0,0
Netherlands,2,0,5.486,37.234
New Zealand,3,0,0,0
Nicaragua,3,0,0,0
Niger,3,0,0.083,0
Nigeria,3,0,0.082,0
North Macedonia,3,0,0.48,0
Norway,3,14.941,0.184,0
Oman,3,0,0.196,0
Pakistan,3,0,0.077,0
Palestine,3,0,0,0
Panama,0,0,1.159,0
Papua New Guinea,3,0,0,0
Paraguay,3,0,0,0
Peru,0,0,2.305,0
Philippines,3,0,0.219,0
Poland,4,69.993,0.343,0
Portugal,4,83.851,1.569,14.711
Qatar,1,0,0,0
Romania,3,0,1.403,13.775
Russia,0,0,0.363,0
Rwanda,3,0,0,0
Saint Kitts and Nevis,3,0,0,0
Saint Lucia,3,0,0,0
Saint Vincent and the Grenadines,3,0,0,0
Samoa,3,0,0,0
San Marino,3,0,0,0
Sao Tome and Principe,3,0,0,0
Saudi Arabia,2,0,0.201,0
Senegal,3,0,0,0
Serbia,0,0,1.47,0
Seychelles,3,0,0,0
Sierra Leone,3,0,0.125,0
Singapore,0,0,0.171,0
Slovakia,3,7.51,0.183,0
Slovenia,3,28.861,0.962,10.101
Solomon Islands,3,0,0,0
Somalia,3,0,0.189,0
South Africa,3,0,0.118,0
South Korea,3,0,0,0
South Sudan,3,0,0,0
Spain,2,0,11.913,0
Sri Lanka,3,0,0,0
Sudan,3,0,0.114,0
Suriname,3,0,0,0
Sweden,2,0,7.426,0
Switzerland,2,0,0.924,0
Syria,3,0,0,0
Taiwan,3,0,0,0
Tajikistan,3,0,0.21,0
Tanzania,3,0,0,0
Thailand,3,0,0,0
Timor,3,0,0,0
Togo,3,0,0,0
Trinidad and Tobago,3,0,0,0
Tunisia,3,0,0.085,0
Turkey,2,0,0.925,0
Uganda,3,0,0,0
Ukraine,2,0,0.16,0
United Arab Emirates,0,0,0.809,0
United Kingdom,5,188.257,8.617,30.463
United States,5,163.168,5.097,38.988
Uruguay,3,0,0,0
Uzbekistan,3,0,0,0
Vanuatu,3,0,0,0
Vatican,3,0,0,0
Venezuela,3,0,0,0
Vietnam,3,0,0,0
Yemen,3,0,0,0
Zambia,3,0,0,0
Zimbabwe,3,0,0,0
