country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Sao Tome and Principe,4,0,0,0
Saudi Arabia,4,0,0.488,0
Senegal,4,0,0,0
Serbia,1,0,1.47,0
Seychelles,4,0,0,0
Sierra Leone,4,0,0,0
Singapore,4,0,0,0
Slovakia,5,0,5.678,0
Slovenia,0,514.206,12.506,79.368
Solomon Islands,4,0,0,0
Somalia,4,0,0,0
South Africa,3,0,1.214,0
South Korea,4,0,0.02,0
South Sudan,4,0,0,0
Spain,0,432.875,7.422,61.234
Sri Lanka,4,0,0.047,0
Sudan,4,0,0,0
Suriname,4,0,0,0
Sweden,5,0,1.98,0
Switzerland,0,0,9.475,0
Syria,4,0,0.229,0
Taiwan,4,0,0,0
Tajikistan,4,0,0,0
Tanzania,4,0,0,0
Thailand,4,0,0,0
Timor,4,0,0,0
Togo,4,0,0,0
Trinidad and Tobago,4,0,0,0
Tunisia,4,0,0,0
Turkey,3,0,0.984,0
Uganda,4,0,0.306,0
Ukraine,1,0,4.802,0
United Arab Emirates,2,0,0.202,0
United Kingdom,1,195.607,5.229,17.456
United States,1,166.008,3.61,33.876
Uruguay,4,0,0,0
Uzbekistan,4,0,0,0
Vanuatu,4,0,0,0
Vatican,4,0,0,0
Venezuela,4,0,0.07,0
Vietnam,4,0,0,0
Yemen,4,0,0.034,0
Zambia,4,0,0,0
Zimbabwe,4,0,0.135,0
