country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Panama,5,0,3.94,0
Papua New Guinea,4,0,0,0
Paraguay,3,0,0.28,0
Peru,2,0,5.944,0
Philippines,4,0,0.11,0
Poland,1,49.384,0.159,0
Portugal,1,43.347,0.588,6.865
Qatar,5,0,0.347,0
Romania,3,0,0.52,10.344
Russia,0,0,1.288,0
Rwanda,4,0,0,0
Saint Kitts and Nevis,4,0,0,0
Saint Lucia,4,0,0,0
Saint Vincent and the Grenadines,4,0,0,0
Samoa,4,0,0,0
San Marino,4,0,0,0
Sao Tome and Principe,4,0,0,0
Saudi Arabia,2,0,1.063,0
Senegal,4,0,0.239,0
Serbia,3,0,0.294,0
Seychelles,2,0,0,0
Sierra Leone,4,0,0,0
Singapore,0,0,0,0
Slovakia,4,0.916,0,0
Slovenia,4,3.848,0,0
Solomon Islands,4,0,0,0
Somalia,4,0,0,0
South Africa,2,0,1.231,0
South Korea,4,0,0,0
South Sudan,4,0,0,0
Spain,4,0,0.064,0
Sri Lanka,4,0,0,0
Sudan,4,0,0,0
Suriname,2,0,1.705,0
Sweden,0,0,2.178,0
Switzerland,4,0,0,0
Syria,4,0,0.057,0
Taiwan,4,0,0,0
Tajikistan,4,0,0,0
Tanzania,4,0,0,0
Thailand,4,0,0,0
Timor,4,0,0,0
Togo,4,0,0,0
Trinidad and Tobago,4,0,0,0
Tunisia,4,0,0,0
Turkey,3,0,0.202,0
Uganda,4,0,0,0
Ukraine,3,0,0.549,0
United Arab Emirates,0,0,0.101,0
United Kingdom,1,48.508,0.589,3.977
United States,2,98.386,1.517,16.054
Uruguay,4,0,0,0
Uzbekistan,4,0,0,0
Vanuatu,4,0,0,0
Vatican,4,0,0,0
Venezuela,3,0,0.035,0
Vietnam,4,0,0,0
Yemen,4,0,0.101,0
Zambia,4,0,0,0
Zimbabwe,4,0,0,0
