country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Iran,3,0,1.298,0
Iraq,2,0,3.033,0
Ireland,1,5.266,0.608,2.43
Israel,2,0,0.347,0
Italy,1,24.164,0.496,1.737
Jamaica,1,0,0,0
Japan,1,0,0,0
Jordan,1,0,0,0
Kazakhstan,3,0,0.533,0
Kenya,1,0,0.093,0
Kosovo,2,0,1.035,0
Kuwait,4,0,0.468,0
Kyrgyzstan,2,0,0.46,0
Laos,1,0,0,0
Latvia,1,4.241,0,0
Lebanon,1,0,0,0
Lesotho,1,0,0,0
Liberia,1,0,0,0
Libya,1,0,0,0
Liechtenstein,1,0,0,0
Lithuania,1,0,0,0
Luxembourg,2,14.378,0,1.598
Madagascar,1,0,0,0
Malawi,1,0,0.052,0
Malaysia,1,0,0,0
Maldives,1,0,0,0
Mali,1,0,0,0
Malta,1,2.265,0,2.265
Marshall Islands,1,0,0,0
Mauritania,2,0,0.215,0
Mauritius,1,0,0,0
Mexico,2,0,5.577,0
Moldova,0,0,3.223,0
Monaco,1,0,0,0
Mongolia,1,0,0,0
Montenegro,2,0,0,0
Morocco,1,0,0.027,0
Mozambique,1,0,0,0
Myanmar,1,0,0,0
Namibia,1,0,0,0
Nepal,3,0,0.034,0
Netherlands,1,0,0.175,2.976
New Zealand,1,0,0,0
Nicaragua,1,0,0,0
Niger,1,0,0,0
Nigeria,1,0,0.024,0
North Macedonia,0,0,1.44,0
Norway,1,3.689,0,0
Oman,4,0,1.762,0
Pakistan,3,0,0.33,0
Palestine,2,0,0,0
Panama,4,0,2.549,0
Papua New Guinea,1,0,0,0
Paraguay,3,0,0,0
Peru,0,0,5.399,0
Philippines,1,0,0.11,0
Poland,5,51.075,0.449,0
Portugal,5,44.818,0.588,6.571
Qatar,4,0,1.041,0
Romania,3,0,0.728,9.669
Russia,2,0,1.206,0
Rwanda,1,0,0,0
Saint Kitts and Nevis,1,0,0,0
Saint Lucia,1,0,0,0
Saint Vincent and the Grenadines,1,0,0,0
Samoa,1,0,0,0
San Marino,1,0,0,0
Sao Tome and Principe,1,0,0,0
Saudi Arabia,0,0,1.321,0
Senegal,1,0,0.239,0
Serbia,3,0,0.147,0
Seychelles,1,0,0,0
Sierra Leone,1,0,0.376,0
Singapore,2,0,0,0
Slovakia,1,0.916,0,0
Slovenia,1,3.848,0,0.481
Solomon Islands,1,0,0,0
Somalia,1,0,0,0
South Africa,0,0,0.809,0
South Korea,1,0,0,0
South Sudan,1,0,0,0
Spain,1,0,0.171,0
Sri Lanka,1,0,0,0
Sudan,1,0,0.365,0
Suriname,3,0,0,0
Sweden,0,0,1.386,0
Switzerland,1,0,0.462,0
Syria,1,0,0.057,0
Taiwan,1,0,0,0
Tajikistan,1,0,0,0
Tanzania,1,0,0,0
Thailand,1,0,0,0
Timor,1,0,0,0
Togo,1,0,0,0
Trinidad and Tobago,1,0,0,0
Tunisia,1,0,0,0
Turkey,3,0,0.225,0
Uganda,1,0,0,0
Ukraine,3,0,0.434,0
United Arab Emirates,2,0,0.202,0
United Kingdom,5,49.642,1.134,3.948
United States,0,96.102,1.876,15.961
Uruguay,1,0,0,0
Uzbekistan,1,0,0,0
Vanuatu,1,0,0,0
Vatican,1,0,0,0
Venezuela,1,0,0.07,0
Vietnam,1,0,0,0
Yemen,1,0,0.168,0
Zambia,1,0,0.163,0
Zimbabwe,1,0,0,0
