country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Kyrgyzstan,4,0,2.146,0
Laos,1,0,0,0
Latvia,1,2.121,0.53,0
Lebanon,3,0,0.586,0
Lesotho,1,0,0,0
Liberia,1,0,0.395,0
Libya,3,0,0.146,0
Liechtenstein,1,0,0,0
Lithuania,1,0,0,0
Luxembourg,0,84.668,0,9.585
Madagascar,1,0,0.036,0
Malawi,1,0,0.366,0
Malaysia,1,0,0.031,0
Maldives,0,0,0,0
Mali,1,0,0,0
Malta,3,0,0,0
Marshall Islands,1,0,0,0
Mauritania,1,0,0,0
Mauritius,1,0,0,0
Mexico,4,0,5.336,0
Moldova,4,0,1.735,0
Monaco,1,0,0,0
Mongolia,1,0,0,0
Montenegro,4,0,1.592,0
Morocco,3,0,0.19,0
Mozambique,1,0,0,0
Myanmar,1,0,0,0
Namibia,3,0,0,0
Nepal,1,0,0.137,0
Netherlands,3,0,0,1.692
New Zealand,1,0,0,0
Nicaragua,1,0,0,0
Niger,1,0,0,0
Nigeria,1,0,0.005,0
North Macedonia,4,0,2.88,0
Norway,1,0.553,0,0
Oman,1,0,0,0
Pakistan,1,0,0.122,0
Palestine,4,0,0.196,0
Panama,5,0,5.562,0
Papua New Guinea,1,0,0,0
Paraguay,3,0,0.28,0
Peru,5,0,6.217,0
Philippines,3,0,0.365,0
Poland,2,46.979,0.185,0
Portugal,2,37.365,0.785,4.021
Qatar,4,0,1.041,0
Romania,4,0,2.027,21.26
Russia,3,0,1.103,0
Rwanda,1,0,0,0
Saint Kitts and Nevis,1,0,0,0
Saint Lucia,1,0,0,0
Saint Vincent and the Grenadines,3,0,0,0
Samoa,1,0,0,0
San Marino,1,0,0,0
Sao Tome and Principe,1,0,0,0
Saudi Arabia,4,0,0.689,0
Senegal,1,0,0.06,0
Serbia,4,0,1.176,0
Seychelles,1,0,0,0
Sierra Leone,1,0,0,0
Singapore,4,0,0,0
Slovakia,1,2.198,0.183,0
Slovenia,1,11.544,0.962,2.405
Solomon Islands,1,0,0,0
Somalia,1,0,0,0
South Africa,0,0,3.254,0
South Korea,1,0,0,0
South Sudan,1,0,0,0
Spain,4,0,0.043,0
Sri Lanka,1,0,0,0
Sudan,1,0,0.479,0
Suriname,4,0,0,0
Sweden,3,0,0.297,0
Switzerland,3,0,0.116,0
Syria,1,0,0.114,0
Taiwan,1,0,0,0
Tajikistan,1,0,0,0
Tanzania,1,0,0,0
Thailand,1,0,0,0
Timor,1,0,0,0
Togo,1,0,0.121,0
Trinidad and Tobago,1,0,0,0
Tunisia,1,0,0,0
Turkey,1,0,0.202,0
Uganda,1,0,0.022,0
Ukraine,3,0,0.457,0
United Arab Emirates,3,0,0.202,0
United Kingdom,1,17.603,0.295,1.267
United States,5,168.277,3.752,31.637
Uruguay,1,0,0,0
Uzbekistan,3,0,0.149,0
Vanuatu,1,0,0,0
Vatican,1,0,0,0
Venezuela,3,0,0.211,0
Vietnam,1,0,0.031,0
Yemen,1,0,0.201,0
Zambia,3,0,0.109,0
Zimbabwe,1,0,0.942,0
