country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Sierra Leone,4,0,0,0
Singapore,4,0,0,0
Slovakia,3,0,1.465,0
Slovenia,1,294.382,6.734,49.064
Solomon Islands,4,0,0,0
Somalia,4,0,0,0
South Africa,4,0,0.978,0
South Korea,4,0,0.02,0
South Sudan,4,0,0,0
Spain,5,365.161,3.593,50.647
Sri Lanka,4,0,0,0
Sudan,4,0,0,0
Suriname,4,0,0,0
Sweden,2,0,0.396,0
Switzerland,1,0,1.271,0
Syria,4,0,0.171,0
Taiwan,4,0,0,0
Tajikistan,4,0,0.105,0
Tanzania,4,0,0,0
Thailand,4,0,0,0
Timor,4,0,0,0
Togo,4,0,0,0
Trinidad and Tobago,4,0,0.715,0
Tunisia,0,0,14.384,0
Turkey,4,0,0.913,0
Uganda,4,0,0.066,0
Ukraine,2,0,3.841,0
United Arab Emirates,0,0,0.303,0
United Kingdom,5,160.283,4.566,14.097
United States,2,136.57,3.045,27.595
Uruguay,4,0,0.288,0
Uzbekistan,4,0,0.06,0
Vanuatu,4,0,0,0
Vatican,4,0,0,0
Venezuela,4,0,0.141,0
Vietnam,4,0,0,0
Yemen,4,0,0,0
Zambia,4,0,0,0
Zimbabwe,4,0,0,0
