country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Oman,4,0,0,0
Pakistan,4,0,0.005,0
Palestine,4,0,0,0
Panama,0,0,0.464,0
Papua New Guinea,4,0,0,0
Paraguay,4,0,0.14,0
Peru,4,0,0.061,0
Philippines,4,0,0.027,0
Poland,4,0,0.106,0
Portugal,5,27.068,0.981,5.982
Qatar,4,0,0,0
Romania,4,0,0.312,0.936
Russia,4,0,0.014,0
Rwanda,4,0,0,0
Saint Kitts and Nevis,2,0,0,0
Saint Lucia,4,0,0,0
Saint Vincent and the Grenadines,4,0,0,0
Samoa,4,0,0,0
San Marino,1,0,0,0
Sao Tome and Principe,4,0,0,0
Saudi Arabia,4,0,0.029,0
Senegal,4,0,0,0
Serbia,0,0,0.147,0
Seychelles,4,0,0,0
Sierra Leone,4,0,0,0
Singapore,0,0,0,0
Slovakia,4,0,0,0
Slovenia,2,37.519,0.481,6.734
Solomon Islands,4,0,0,0
Somalia,4,0,0,0
South Africa,4,0,0,0
South Korea,4,0,0.117,0
South Sudan,4,0,0,0
Spain,1,0,17.945,0
Sri Lanka,4,0,0,0
Sudan,4,0,0,0
Suriname,4,0,0,0
Sweden,2,0,3.07,0
Switzerland,5,0,3.582,0
Syria,4,0,0,0
Taiwan,4,0,0,0
Tajikistan,4,0,0,0
Tanzania,4,0,0,0
Thailand,4,0,0,0
Timor,4,0,0,0
Togo,4,0,0,0
Trinidad and Tobago,4,0,0.715,0
Tunisia,4,0,0.085,0
Turkey,4,0,0.178,0
Uganda,4,0,0,0
Ukraine,4,0,0.046,0
United Arab Emirates,0,0,0,0
United Kingdom,2,0,2.814,0
United States,2,15.529,0.985,0
Uruguay,0,0,0,0
Uzbekistan,4,0,0,0
Vanuatu,4,0,0,0
Vatican,4,0,0,0
Venezuela,4,0,0,0
Vietnam,4,0,0,0
Yemen,4,0,0,0
Zambia,4,0,0,0
Zimbabwe,4,0,0,0
