country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
International,5,0,0,0
Iran,0,0,5.393,0
Iraq,2,0,0.945,0
Ireland,3,58.933,0,6.683
Israel,3,0,0.809,0
Italy,4,636.881,10.42,63.015
Jamaica,5,0,0.338,0
Japan,5,0,0.047,0
Jordan,1,0,6.469,0
Kazakhstan,5,0,0,0
Kenya,5,0,0.223,0
Kosovo,1,0,6.209,0
Kuwait,3,0,0.468,0
Kyrgyzstan,2,0,0.92,0
Laos,5,0,0,0
Latvia,3,231.683,4.771,0
Lebanon,0,0,1.612,0
Lesotho,5,0,0,0
Liberia,5,0,0,0
Libya,3,0,1.892,0
Liechtenstein,4,0,104.885,0
Lithuania,4,598.393,2.204,0
Luxembourg,4,378.609,20.768,73.485
Madagascar,5,0,0,0
Malawi,5,0,0,0
Malaysia,2,0,0.062,0
Maldives,1,0,0,0
Mali,5,0,0.049,0
Malta,0,0,4.53,0
Marshall Islands,5,0,0,0
Mauritania,5,0,0,0
Mauritius,5,0,0,0
Mexico,2,0,1.939,0
Moldova,0,0,4.958,0
Monaco,2,0,0,0
Mongolia,5,0,0,0
Montenegro,4,0,7.961,0
Morocco,3,0,2.167,0
Mozambique,5,0,0.064,0
Myanmar,2,0,0.478,0
Namibia,5,0,0,0
Nepal,3,0,0.549,0
Netherlands,1,0,3.151,33.207
New Zealand,5,0,0,0
Nicaragua,5,0,0,0
Niger,5,0,0,0
Nigeria,5,0,0.005,0
North Macedonia,0,0,16.8,0
Norway,3,25.455,0.922,0
Oman,2,0,1.175,0
Pakistan,5,0,0.217,0
Palestine,1,0,1.764,0
Panama,0,0,3.708,0
Papua New Guinea,5,0,0,0
Paraguay,3,0,1.122,0
Peru,2,0,1.395,0
Philippines,5,0,0.456,0
Poland,4,587.477,4.122,0
Portugal,4,317.848,7.257,48.839
Qatar,2,0,0,0
Romania,1,0,6.758,60.298
Russia,0,0,2.426,0
Rwanda,5,0,0,0
Saint Kitts and Nevis,5,0,0,0
Saint Lucia,5,0,0,0
Saint Vincent and the Grenadines,5,0,0,0
Samoa,5,0,0,0
San Marino,4,0,29.465,0
Sao Tome and Principe,5,0,0,0
Saudi Arabia,5,0,0.46,0
Senegal,5,0,0,0
Serbia,4,0,5.584,0
Seychelles,2,0,0,0
Sierra Leone,5,0,0,0
Singapore,5,0,0,0
Slovakia,2,0,4.03,0
Slovenia,4,621.473,21.646,97.165
Solomon Islands,5,0,0,0
Somalia,5,0,0,0
South Africa,2,0,1.096,0
South Korea,5,0,0.02,0
South Sudan,5,0,0,0
Spain,4,378.464,10.951,62.496
Sri Lanka,5,0,0.14,0
Sudan,5,0,0,0
Suriname,5,0,0,0
Sweden,5,0,0,0
Switzerland,4,0,19.181,0
Syria,5,0,0.229,0
Taiwan,5,0,0,0
Tajikistan,5,0,0,0
Tanzania,5,0,0,0
Thailand,5,0,0,0
Timor,5,0,0,0
Togo,5,0,0,0
Trinidad and Tobago,5,0,0,0
Tunisia,2,0,3.469,0
Turkey,3,0,1.814,0
Uganda,5,0,0.197,0
Ukraine,1,0,2.995,0
United Arab Emirates,3,0,0.202,0
United Kingdom,1,245.529,3.049,21.904
United States,4,259.753,2.758,51.601
Uruguay,5,0,0,0
Uzbekistan,5,0,0.03,0
Vanuatu,5,0,0,0
Vatican,5,0,0,0
Venezuela,5,0,0.07,0
Vietnam,5,0,0,0
Yemen,5,0,0.034,0
Zambia,5,0,0,0
Zimbabwe,5,0,0.336,0
