country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
United Kingdom,1,243.349,7.395,21.006
United States,2,243.75,6.006,47.622
Uruguay,4,0,0.288,0
Uzbekistan,4,0,0,0
Vanuatu,4,0,0,0
Vatican,4,0,0,0
Venezuela,4,0,0.106,0
Vietnam,4,0,0,0
Yemen,4,0,0.034,0
Zambia,4,0,0,0
Zimbabwe,4,0,0.269,0
