country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Grenada,4,0,0,0
Guatemala,1,0,0.781,0
Guinea,4,0,0.076,0
Guinea-Bissau,4,0,0,0
Guyana,3,0,0,0
Haiti,4,0,0,0
Honduras,5,0,1.817,0
Hong Kong,4,0,0,0
Hungary,3,41.82,0.828,0
Iceland,4,5.861,0,0
India,5,0,0.819,0
Indonesia,1,0,0.384,0
International,4,0,0,0
Iran,1,0,2.179,0
Iraq,5,0,1.591,0
Ireland,5,16.607,0,3.24
Israel,0,0,2.426,0
Italy,2,42.787,0.248,3.672
Jamaica,5,0,2.364,0
Japan,4,0,0.032,0
Jordan,1,0,0,0
Kazakhstan,1,0,0.266,0
Kenya,4,0,0.037,0
Kosovo,1,0,0,0
Kuwait,5,0,0.702,0
Kyrgyzstan,4,0,0,0
Laos,4,0,0,0
Latvia,4,6.362,0,0
Lebanon,3,0,1.612,0
Lesotho,1,0,0,0
Liberia,4,0,0,0
Libya,3,0,1.164,0
Liechtenstein,4,0,0,0
Lithuania,1,0,0,0
Luxembourg,4,33.548,0,1.598
Madagascar,4,0,0.144,0
Malawi,4,0,0,0
Malaysia,4,0,0,0
Maldives,3,0,0,0
Mali,4,0,0,0
Malta,5,0,2.265,0
Marshall Islands,4,0,0,0
Mauritania,4,0,0,0
Mauritius,4,0,0,0
Mexico,1,0,1.823,0
Moldova,5,0,0.496,0
Monaco,1,0,0,0
Mongolia,4,0,0,0
Montenegro,0,0,3.184,0
Morocco,5,0,0.948,0
Mozambique,4,0,0.064,0
Myanmar,4,0,0.239,0
Namibia,1,0,0.394,0
Nepal,1,0,0.343,0
Netherlands,3,0,0.233,5.661
New Zealand,4,0,0,0
Nicaragua,4,0,0,0
Niger,4,0,0,0
Nigeria,4,0,0.015,0
North Macedonia,5,0,1.92,0
Norway,4,0,0,0
Oman,0,0,5.483,0
Pakistan,4,0,0.018,0
Palestine,3,0,1.764,0
Panama,3,0,2.318,0
Papua New Guinea,4,0,0.112,0
Paraguay,5,0,3.225,0
Peru,3,0,2.608,0
Philippines,1,0,0.493,0
Poland,2,52.449,0.291,0
Portugal,2,50.114,1.275,6.178
Qatar,5,0,0.347,0
Romania,5,0,1.715,24.431
Russia,1,0,0.541,0
Rwanda,4,0,0,0
Saint Kitts and Nevis,4,0,0,0
Saint Lucia,4,0,0,0
Saint Vincent and the Grenadines,4,0,0,0
Samoa,4,0,0,0
San Marino,4,0,0,0
Sao Tome and Principe,4,0,0,0
Saudi Arabia,1,0,0.776,0
Senegal,4,0,0,0
Serbia,4,0,0.147,0
Seychelles,4,0,0,0
Sierra Leone,4,0,0,0
Singapore,4,0,0,0
Slovakia,1,15.202,0,0
Slovenia,2,31.747,0.481,6.253
Solomon Islands,4,0,0,0
Somalia,4,0,0,0
South Africa,1,0,0.219,0
South Korea,4,0,0.039,0
South Sudan,4,0,0,0
Spain,4,0,0,0
Sri Lanka,4,0,0,0
Sudan,4,0,0,0
Suriname,1,0,0,0
Sweden,4,0,0,0
Switzerland,4,0,0,0
Syria,4,0,0.114,0
Taiwan,4,0,0,0
Tajikistan,4,0,0,0
Tanzania,4,0,0,0
Thailand,4,0,0,0
Timor,4,0,0,0
Togo,4,0,0,0
Trinidad and Tobago,1,0,2.858,0
Tunisia,3,0,1.777,0
Turkey,1,0,0.723,0
Uganda,4,0,0,0
Ukraine,5,0,0.937,0
United Arab Emirates,5,0,0,0
United Kingdom,5,19.96,0.265,2.431
United States,2,86.779,0.728,18.429
Uruguay,4,0,0,0
Uzbekistan,1,0,0.179,0
Vanuatu,4,0,0,0
Vatican,4,0,0,0
Venezuela,1,0,0.281,0
Vietnam,4,0,0,0
Yemen,4,0,0.034,0
Zambia,4,0,0,0
Zimbabwe,4,0,0,0
