country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Hungary,3,18.943,0.104,0
Iceland,3,0,0,0
India,2,0,0.337,0
Indonesia,2,0,0.128,0
International,3,0,0,0
Iran,1,0,1.441,0
Iraq,0,0,2.088,0
Ireland,3,8.101,0.608,2.228
Israel,0,0,0.231,0
Italy,4,32.549,0.298,1.902
Jamaica,3,0,0,0
Japan,3,0,0.079,0
Jordan,3,0,0,0
Kazakhstan,1,0,0.373,0
Kenya,3,0,0.056,0
Kosovo,1,0,0.517,0
Kuwait,5,0,0.937,0
Kyrgyzstan,0,0,0.307,0
Laos,3,0,0,0
Latvia,3,4.771,0,0
Lebanon,3,0,0,0
Lesotho,3,0,0,0
Liberia,3,0,0,0
Libya,2,0,1.019,0
Liechtenstein,3,0,0,0
Lithuania,3,0,0.367,0
Luxembourg,1,17.573,0,0
Madagascar,3,0,0,0
Malawi,3,0,0,0
Malaysia,3,0,0,0
Maldives,1,0,0,0
Mali,3,0,0,0
Malta,3,2.265,0,2.265
Marshall Islands,3,0,0,0
Mauritania,1,0,0.43,0
Mauritius,3,0,0,0
Mexico,0,0,6.15,0
Moldova,0,0,2.479,0
Monaco,3,0,0,0
Mongolia,3,0,0,0
Montenegro,1,0,0,0
Morocco,2,0,0,0
Mozambique,3,0,0,0
Myanmar,3,0,0,0
Namibia,2,0,0,0
Nepal,1,0,0.034,0
Netherlands,2,0,0.292,3.618
New Zealand,3,0,0,0
Nicaragua,0,0,1.51,0
Niger,3,0,0,0
Nigeria,3,0,0.039,0
North Macedonia,0,0,1.92,0
Norway,2,2.214,0,0
Oman,5,0,0.587,0
Pakistan,1,0,0.272,0
Palestine,1,0,0,0
Panama,5,0,3.476,0
Papua New Guinea,3,0,0,0
Paraguay,2,0,0,0
Peru,0,0,5.49,0
Philippines,2,0,0.082,0
Poland,4,51.154,0.423,0
Portugal,4,43.249,0.588,7.061
Qatar,5,0,0,0
Romania,2,0,0.832,10.396
Russia,0,0,1.048,0
Rwanda,3,0,0,0
Saint Kitts and Nevis,3,0,0,0
Saint Lucia,3,0,0,0
Saint Vincent and the Grenadines,3,0,0,0
Samoa,3,0,0,0
San Marino,1,0,0,0
Sao Tome and Principe,1,0,0,0
Saudi Arabia,0,0,1.12,0
Senegal,2,0,0.179,0
Serbia,1,0,0.147,0
Seychelles,3,0,0,0
Sierra Leone,3,0,0,0
Singapore,1,0,0,0
Slovakia,3,0.549,0,0
Slovenia,2,2.405,0,0.481
Solomon Islands,3,0,0,0
Somalia,3,0,0,0
South Africa,0,0,1.872,0
South Korea,3,0,0,0
South Sudan,3,0,0.089,0
Spain,2,0,0.021,0
Sri Lanka,3,0,0,0
Sudan,2,0,0.342,0
Suriname,3,0,1.705,0
Sweden,5,0,2.178,0
Switzerland,3,0,0,0
Syria,3,0,0,0
Taiwan,3,0,0,0
Tajikistan,2,0,0,0
Tanzania,3,0,0,0
Thailand,3,0,0,0
Timor,3,0,0,0
Togo,3,0,0,0
Trinidad and Tobago,3,0,0,0
Tunisia,3,0,0,0
Turkey,1,0,0.32,0
Uganda,3,0,0,0
Ukraine,1,0,0.526,0
United Arab Emirates,1,0,0.202,0
United Kingdom,4,56.698,1.385,4.581
United States,4,91.824,2.544,16.32
Uruguay,3,0,0,0
Uzbekistan,2,0,0,0
Vanuatu,3,0,0,0
Vatican,3,0,0,0
Venezuela,2,0,0,0
Vietnam,3,0,0,0
Yemen,3,0,0.134,0
Zambia,3,0,0.381,0
Zimbabwe,3,0,0,0
