country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Senegal,5,0,0,0
Serbia,5,0,0.147,0
Seychelles,5,0,0,0
Sierra Leone,5,0,0,0
Singapore,2,0,0,0
Slovakia,5,0.733,0,0
Slovenia,5,2.886,0,0.962
Solomon Islands,5,0,0,0
Somalia,5,0,0.315,0
South Africa,1,0,0.674,0
South Korea,5,0,0.02,0
South Sudan,5,0,0,0
Spain,5,0,0.043,0
Sri Lanka,5,0,0,0
Sudan,5,0,0.547,0
Suriname,1,0,0,0
Sweden,1,0,3.961,0
Switzerland,5,0,0.116,0
Syria,5,0,0.057,0
Taiwan,5,0,0,0
Tajikistan,5,0,0,0
Tanzania,5,0,0,0
Thailand,5,0,0,0
Timor,5,0,0,0
Togo,5,0,0,0
Trinidad and Tobago,5,0,0,0
Tunisia,5,0,0,0
Turkey,5,0,0.296,0
Uganda,5,0,0,0
Ukraine,5,0,0.274,0
United Arab Emirates,2,0,0.202,0
United Kingdom,4,97.207,0.884,10.002
United States,4,105.47,2.082,23.039
Uruguay,5,0,0,0
Uzbekistan,5,0,0.03,0
Vanuatu,5,0,0,0
Vatican,5,0,0,0
Venezuela,5,0,0,0
Vietnam,5,0,0,0
Yemen,5,0,0.101,0
Zambia,5,0,0,0
Zimbabwe,5,0,0,0
