country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Greece,1,0,0,0
Grenada,1,0,0,0
Guatemala,1,0,0,0
Guinea,1,0,0.076,0
Guinea-Bissau,1,0,0,0
Guyana,1,0,1.271,0
Haiti,1,0,0.088,0
Honduras,1,0,1.01,0
Hungary,5,101.653,1.242,0
Iceland,1,8.791,0,0
India,1,0,0.092,0
Indonesia,1,0,0.029,0
International,1,0,0,0
Iran,3,0,0.75,0
Iraq,1,0,0.099,0
Ireland,5,137.713,4.05,18.227
Israel,1,0,0.231,0
Italy,0,292.697,3.903,23.602
Jamaica,1,0,0,0
Japan,1,0,0.087,0
Jordan,1,0,0,0
Kazakhstan,1,0,0,0
Kenya,1,0,0,0
Kosovo,1,0,2.07,0
Kuwait,4,0,0,0
Kyrgyzstan,1,0,0.153,0
Laos,1,0,0,0
Latvia,1,17.495,0.53,0
Lebanon,1,0,0,0
Lesotho,1,0,0,0
Liberia,1,0,0.395,0
Libya,1,0,0,0
Liechtenstein,1,0,0,0
Lithuania,1,0,0,0
Luxembourg,0,161.348,0,31.95
Madagascar,1,0,0,0
Malawi,1,0,0,0
Malaysia,1,0,0.031,0
Maldives,4,0,1.85,0
Mali,1,0,0.148,0
Malta,1,4.53,2.265,0
Marshall Islands,1,0,0,0
Mauritania,1,0,0,0
Mauritius,1,0,0,0
Mexico,1,0,1.83,0
Moldova,3,0,0.992,0
Monaco,1,0,0,0
Mongolia,1,0,0,0
Montenegro,1,0,0,0
Morocco,1,0,0.054,0
Mozambique,1,0,0,0
Myanmar,1,0,0,0
Namibia,1,0,0,0
Nepal,1,0,0,0
Netherlands,3,0,5.077,33.441
New Zealand,1,0,0.207,0
Nicaragua,1,0,0,0
Niger,1,0,0.041,0
Nigeria,1,0,0.024,0
North Macedonia,1,0,0.48,0
Norway,1,13.097,0.184,0
Oman,3,0,0.196,0
Pakistan,1,0,0.226,0
Palestine,1,0,0,0
Panama,4,0,2.318,0
Papua New Guinea,1,0,0,0
Paraguay,1,0,0,0
Peru,4,0,3.033,0
Philippines,1,0,0.128,0
Poland,5,72.345,0.476,0
Portugal,5,80.222,1.079,13.141
Qatar,2,0,0,0
Romania,3,0,1.196,12.683
Russia,4,0,0.651,0
Rwanda,1,0,0,0
Saint Kitts and Nevis,1,0,0,0
Saint Lucia,1,0,0,0
Saint Vincent and the Grenadines,1,0,0,0
Samoa,1,0,0,0
San Marino,4,0,0,0
Sao Tome and Principe,2,0,0,0
Saudi Arabia,3,0,0.259,0
Senegal,1,0,0.06,0
Serbia,3,0,0.441,0
Seychelles,1,0,0,0
Sierra Leone,1,0,0.251,0
Singapore,4,0,0,0
Slovakia,1,6.411,0,0
Slovenia,1,26.456,0.481,7.696
Solomon Islands,1,0,0,0
Somalia,1,0,0.189,0
South Africa,1,0,0.169,0
South Korea,1,0,0.02,0
South Sudan,1,0,0,0
Spain,3,0,3.957,0
Sri Lanka,1,0,0.047,0
Sudan,1,0,0.091,0
Suriname,1,0,0,0
Sweden,4,0,7.228,0
Switzerland,1,0,1.271,0
Syria,1,0,0,0
Taiwan,1,0,0,0
Tajikistan,1,0,0.21,0
Tanzania,1,0,0,0
Thailand,1,0,0,0
Timor,1,0,0,0
Togo,1,0,0,0
Trinidad and Tobago,1,0,0,0
Tunisia,1,0,0,0
Turkey,3,0,0.7,0
Uganda,1,0,0,0
Ukraine,1,0,0.297,0
United Arab Emirates,3,0,0.91,0
United Kingdom,0,179.227,10.68,27.605
United States,0,160.651,6.946,38.151
Uruguay,1,0,0,0
Uzbekistan,1,0,0,0
Vanuatu,1,0,0,0
Vatican,1,0,0,0
Venezuela,1,0,0,0
Vietnam,1,0,0,0
Yemen,1,0,0.067,0
Zambia,1,0,0,0
Zimbabwe,1,0,0,0
