country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Oman,3,0,0,0
Pakistan,3,0,0.027,0
Palestine,3,0,0,0
Panama,0,0,1.159,0
Papua New Guinea,3,0,0,0
Paraguay,3,0,0,0
Peru,0,0,0.303,0
Philippines,3,0,0.073,0
Poland,3,0,0.396,0
Portugal,1,106.309,2.844,26.185
Qatar,4,0,0.347,0
Romania,0,0,0.26,7.329
Russia,3,0,0.014,0
Rwanda,3,0,0,0
Saint Kitts and Nevis,0,0,0,0
Saint Lucia,3,0,0,0
Saint Vincent and the Grenadines,3,0,0,0
Samoa,3,0,0,0
San Marino,2,0,0,0
Sao Tome and Principe,3,0,0,0
Saudi Arabia,3,0,0.144,0
Senegal,3,0,0,0
Serbia,0,0,1.029,0
Seychelles,3,0,0,0
Sierra Leone,3,0,0,0
Singapore,0,0,0,0
Slovakia,3,0,0,0
Slovenia,3,52.912,2.886,14.912
Solomon Islands,3,0,0,0
Somalia,3,0,0,0
South Africa,3,0,0.034,0
South Korea,3,0,0.117,0
South Sudan,3,0,0,0
Spain,4,0,14.843,0
Sri Lanka,3,0,0,0
Sudan,3,0,0,0
Suriname,3,0,0,0
Sweden,0,0,8.912,0
Switzerland,4,0,5.662,0
Syria,3,0,0,0
Taiwan,3,0,0,0
Tajikistan,3,0,0,0
Tanzania,3,0,0,0
Thailand,3,0,0.043,0
Timor,3,0,0,0
Togo,3,0,0,0
Trinidad and Tobago,3,0,0.715,0
Tunisia,3,0,0.338,0
Turkey,0,0,0.866,0
Uganda,3,0,0,0
Ukraine,3,0,0.114,0
United Arab Emirates,0,0,0,0
United Kingdom,1,262.278,8.853,36.37
United States,1,97.22,4.737,17.556
Uruguay,3,0,0.288,0
Uzbekistan,3,0,0,0
Vanuatu,3,0,0,0
Vatican,3,0,0,0
Venezuela,3,0,0,0
Vietnam,3,0,0,0
Yemen,3,0,0,0
Zambia,3,0,0,0
Zimbabwe,3,0,0,0
