country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Greece,2,0,0.192,0
Grenada,2,0,0,0
Guatemala,0,0,0.781,0
Guinea,2,0,0,0
Guinea-Bissau,2,0,0,0
Guyana,2,0,0,0
Haiti,5,0,0.175,0
Honduras,3,0,0.606,0
Hungary,2,21.738,0.207,0
Iceland,2,11.722,0,0
India,5,0,0.242,0
Indonesia,2,0,0.165,0
International,2,0,0,0
Iran,0,0,1.429,0
Iraq,0,0,1.517,0
Ireland,2,12.151,0.203,4.253
Israel,0,0,0,0
Italy,4,54.183,0.711,2.696
Jamaica,2,0,0,0
Japan,2,0,0.008,0
Jordan,2,0,0,0
Kazakhstan,5,0,0.479,0
Kenya,2,0,0.037,0
Kosovo,3,0,0.517,0
Kuwait,3,0,0.702,0
Kyrgyzstan,5,0,0.153,0
Laos,2,0,0,0
Latvia,2,3.181,1.06,0
Lebanon,2,0,0,0
Lesotho,2,0,0,0
Liberia,2,0,0,0
Libya,2,0,0,0
Liechtenstein,2,0,0,0
Lithuania,2,0,0,0
Luxembourg,5,19.17,0,3.195
Madagascar,2,0,0,0
Malawi,2,0,0,0
Malaysia,2,0,0,0
Maldives,0,0,0,0
Mali,2,0,0.148,0
Malta,5,0,0,2.265
Marshall Islands,2,0,0,0
Mauritania,0,0,0.43,0
Mauritius,2,0,0,0
Mexico,0,0,5.972,0
Moldova,3,0,2.479,0
Monaco,2,0,0,0
Mongolia,2,0,0,0
Montenegro,5,0,0,0
Morocco,2,0,0.027,0
Mozambique,2,0,0,0
Myanmar,2,0,0,0
Namibia,2,0,0,0
Nepal,5,0,0.034,0
Netherlands,2,0,0.233,4.961
New Zealand,2,0,0,0
Nicaragua,2,0,0,0
Niger,2,0,0.041,0
Nigeria,2,0,0.068,0
North Macedonia,3,0,4.32,0
Norway,2,3.32,0.184,0
Oman,1,0,0.392,0
Pakistan,5,0,0.534,0
Palestine,5,0,0,0
Panama,1,0,3.013,0
Papua New Guinea,2,0,0,0
Paraguay,2,0,0,0
Peru,3,0,6.096,0
Philippines,2,0,0.046,0
Poland,4,44.733,0.37,0
Portugal,4,42.661,0.098,6.767
Qatar,1,0,0.694,0
Romania,5,0,0.728,8.369
Russia,0,0,1.329,0
Rwanda,2,0,0,0
Saint Kitts and Nevis,2,0,0,0
Saint Lucia,2,0,0,0
Saint Vincent and the Grenadines,2,0,0,0
Samoa,2,0,0,0
San Marino,0,0,0,0
Sao Tome and Principe,0,0,0,0
Saudi Arabia,1,0,1.12,0
Senegal,2,0,0.179,0
Serbia,5,0,0.147,0
Seychelles,2,0,0,0
Sierra Leone,2,0,0,0
Singapore,0,0,0,0
Slovakia,2,0.366,0,0
Slovenia,2,3.367,0,0.481
Solomon Islands,2,0,0,0
Somalia,2,0,0,0
South Africa,3,0,0.826,0
South Korea,2,0,0.02,0
South Sudan,2,0,0.089,0
Spain,2,0,0,0
Sri Lanka,2,0,0,0
Sudan,2,0,0.228,0
Suriname,0,0,0,0
Sweden,1,0,2.871,0
Switzerland,2,0,0.231,0
Syria,2,0,0.057,0
Taiwan,2,0,0,0
Tajikistan,2,0,0.105,0
Tanzania,2,0,0,0
Thailand,2,0,0,0
Timor,2,0,0,0
Togo,2,0,0,0
Trinidad and Tobago,2,0,0,0
Tunisia,2,0,0.085,0
Turkey,5,0,0.225,0
Uganda,2,0,0,0
Ukraine,5,0,0.709,0
United Arab Emirates,0,0,0.202,0
United Kingdom,4,64.137,1.62,5.259
United States,4,86.597,2.208,16.955
Uruguay,2,0,0,0
Uzbekistan,2,0,0,0
Vanuatu,2,0,0,0
Vatican,2,0,0,0
Venezuela,5,0,0.035,0
Vietnam,2,0,0,0
Yemen,2,0,1.006,0
Zambia,2,0,0,0
Zimbabwe,2,0,0,0
