country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Seychelles,3,0,0,0
Sierra Leone,3,0,0,0
Singapore,3,0,0,0
Slovakia,0,30.954,0,0
Slovenia,2,38,0.962,7.696
Solomon Islands,3,0,0,0
Somalia,3,0,0,0
South Africa,2,0,3.17,0
South Korea,3,0,0.02,0
South Sudan,3,0,0,0
Spain,1,238.414,3.828,32.703
Sri Lanka,3,0,0,0
Sudan,3,0,0,0
Suriname,3,0,0,0
Sweden,3,0,0,0
Switzerland,0,0,0.116,0
Syria,3,0,0.114,0
Taiwan,3,0,0,0
Tajikistan,3,0,0,0
Tanzania,3,0,0,0
Thailand,3,0,0,0
Timor,3,0,0,0
Togo,3,0,0.121,0
Trinidad and Tobago,2,0,0.715,0
Tunisia,3,0,0,0
Turkey,2,0,0.771,0
Uganda,3,0,0.044,0
Ukraine,0,0,0.869,0
United Arab Emirates,0,0,0.101,0
United Kingdom,0,34.131,0.191,4.375
United States,0,89.691,0.982,18.284
Uruguay,3,0,0,0
Uzbekistan,2,0,0.06,0
Vanuatu,3,0,0,0
Vatican,3,0,0,0
Venezuela,2,0,0.281,0
Vietnam,3,0,0,0
Yemen,3,0,0,0
Zambia,3,0,0,0
Zimbabwe,3,0,0.067,0
