country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Sri Lanka,2,0,0,0
Sudan,2,0,0,0
Suriname,5,0,0,0
Sweden,4,0,3.763,0
Switzerland,2,0,0,0
Syria,2,0,0,0
Taiwan,2,0,0,0
Tajikistan,0,0,0,0
Tanzania,2,0,0,0
Thailand,2,0,0,0
Timor,2,0,0,0
Togo,2,0,0,0
Trinidad and Tobago,2,0,0,0
Tunisia,2,0,0,0
Turkey,0,0,0.273,0
Uganda,2,0,0,0
Ukraine,0,0,0.252,0
United Arab Emirates,4,0,0.101,0
United Kingdom,1,80.134,0.795,7.586
United States,1,95.135,1.332,19.64
Uruguay,2,0,0,0
Uzbekistan,0,0,0,0
Vanuatu,2,0,0,0
Vatican,2,0,0,0
Venezuela,2,0,0,0
Vietnam,2,0,0,0
Yemen,2,0,0.034,0
Zambia,2,0,0,0
Zimbabwe,2,0,0,0
