country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Sao Tome and Principe,0,0,0,0
Saudi Arabia,3,0,1.407,0
Senegal,5,0,0.06,0
Serbia,1,0,1.91,0
Seychelles,5,0,0,0
Sierra Leone,5,0,0.125,0
Singapore,0,0,0,0
Slovakia,5,1.099,0,0
Slovenia,0,5.772,0,0
Solomon Islands,5,0,0,0
Somalia,5,0,0,0
South Africa,4,0,3.237,0
South Korea,5,0,0,0
South Sudan,5,0,0,0
Spain,5,0,0.086,0
Sri Lanka,5,0,0,0
Sudan,5,0,0.137,0
Suriname,0,0,1.705,0
Sweden,0,0,1.089,0
Switzerland,5,0,0.116,0
Syria,5,0,0,0
Taiwan,5,0,0,0
Tajikistan,5,0,0,0
Tanzania,5,0,0,0
Thailand,5,0,0,0
Timor,5,0,0,0
Togo,5,0,0,0
Trinidad and Tobago,5,0,0,0
Tunisia,5,0,0,0
Turkey,0,0,0.225,0
Uganda,5,0,0,0
Ukraine,0,0,0.48,0
United Arab Emirates,1,0,0.202,0
United Kingdom,5,35.412,0.795,2.902
United States,4,126.757,3.646,17.619
Uruguay,5,0,0,0
Uzbekistan,0,0,0.12,0
Vanuatu,5,0,0,0
Vatican,5,0,0,0
Venezuela,5,0,0.106,0
Vietnam,5,0,0,0
Yemen,5,0,0.101,0
Zambia,0,0,0.653,0
Zimbabwe,5,0,0,0
