country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Laos,0,0,0,0
Latvia,1,27.569,0,0
Lebanon,3,0,0.733,0
Lesotho,0,0,0,0
Liberia,0,0,0,0
Libya,1,0,0.291,0
Liechtenstein,4,0,0,0
Lithuania,4,0,0,0
Luxembourg,3,54.315,1.598,3.195
Madagascar,0,0,0,0
Malawi,0,0,0,0
Malaysia,0,0,0.093,0
Maldives,4,0,0,0
Mali,0,0,0.049,0
Malta,3,0,0,0
Marshall Islands,0,0,0,0
Mauritania,0,0,0,0
Mauritius,0,0,0,0
Mexico,1,0,1.125,0
Moldova,3,0,3.966,0
Monaco,0,0,0,0
Mongolia,0,0,0,0
Montenegro,5,0,6.369,0
Morocco,4,0,1.138,0
Mozambique,0,0,0.032,0
Myanmar,1,0,0.588,0
Namibia,1,0,0.394,0
Nepal,3,0,0.48,0
Netherlands,5,0,1.342,16.049
New Zealand,0,0,0,0
Nicaragua,0,0,0,0
Niger,0,0,0,0
Nigeria,0,0,0.01,0
North Macedonia,3,0,1.92,0
Norway,0,0,0,0
Oman,0,0,0,0
Pakistan,0,0,0.054,0
Palestine,1,0,2.156,0
Panama,3,0,1.854,0
Papua New Guinea,0,0,0,0
Paraguay,4,0,2.804,0
Peru,3,0,3.791,0
Philippines,0,0,0.785,0
Poland,2,124.846,1.4,0
Portugal,2,81.497,0.49,11.965
Qatar,1,0,0,0
Romania,3,0,3.067,32.696
Russia,4,0,1.329,0
Rwanda,0,0,0,0
Saint Kitts and Nevis,0,0,0,0
Saint Lucia,0,0,0,0
Saint Vincent and the Grenadines,0,0,0,0
Samoa,0,0,0,0
San Marino,0,0,0,0
Sao Tome and Principe,0,0,0,0
Saudi Arabia,0,0,0.632,0
Senegal,0,0,0.06,0
Serbia,1,0,0.147,0
Seychelles,0,0,0,0
Sierra Leone,0,0,0,0
Singapore,0,0,0,0
Slovakia,5,54.582,0.733,0
Slovenia,2,71.671,0.962,10.101
Solomon Islands,0,0,0,0
Somalia,0,0,0,0
South Africa,1,0,2.124,0
South Korea,0,0,0.039,0
South Sudan,0,0,0,0
Spain,0,0,0,0
Sri Lanka,0,0,0,0
Sudan,0,0,0,0
Suriname,1,0,1.705,0
Sweden,0,0,0,0
Switzerland,0,0,0,0
Syria,0,0,0.171,0
Taiwan,0,0,0,0
Tajikistan,0,0,0,0
Tanzania,0,0,0,0
Thailand,0,0,0,0
Timor,0,0,0,0
Togo,0,0,0,0
Trinidad and Tobago,0,0,0.715,0
Tunisia,5,0,3.977,0
Turkey,0,0,0.664,0
Uganda,0,0,0.153,0
Ukraine,4,0,2.538,0
United Arab Emirates,4,0,0.101,0
United Kingdom,3,61.868,1.193,6.923
United States,2,104.833,1.894,20.399
Uruguay,0,0,0.288,0
Uzbekistan,0,0,0.12,0
Vanuatu,0,0,0,0
Vatican,0,0,0,0
Venezuela,1,0,0.246,0
Vietnam,0,0,0,0
Yemen,0,0,0.067,0
Zambia,0,0,0.054,0
Zimbabwe,0,0,0.067,0
