country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Samoa,5,0,0,0
San Marino,5,0,0,0
Sao Tome and Principe,5,0,0,0
Saudi Arabia,5,0,0.546,0
Senegal,5,0,0,0
Serbia,5,0,0.294,0
Seychelles,5,0,0,0
Sierra Leone,5,0,0,0
Singapore,5,0,0,0
Slovakia,0,64.107,0,0
Slovenia,0,86.583,1.924,14.912
Solomon Islands,5,0,0,0
Somalia,5,0,0,0
South Africa,5,0,2.782,0
South Korea,5,0,0.078,0
South Sudan,5,0,0,0
Spain,0,241.622,1.711,34.114
Sri Lanka,5,0,0,0
Sudan,5,0,0,0
Suriname,5,0,0,0
Sweden,4,0,0.495,0
Switzerland,4,0,0.809,0
Syria,5,0,0.171,0
Taiwan,5,0,0,0
Tajikistan,5,0,0,0
Tanzania,5,0,0,0
Thailand,5,0,0,0
Timor,5,0,0,0
Togo,5,0,0.121,0
Trinidad and Tobago,5,0,0.715,0
Tunisia,5,0,0,0
Turkey,5,0,0.735,0
Uganda,5,0,0.022,0
Ukraine,3,0,2.538,0
United Arab Emirates,3,0,0.202,0
United Kingdom,4,74.831,2.106,7.601
United States,0,109.247,2.408,21.438
Uruguay,5,0,0,0
Uzbekistan,5,0,0.06,0
Vanuatu,5,0,0,0
Vatican,5,0,0,0
Venezuela,5,0,0.211,0
Vietnam,5,0,0,0
Yemen,5,0,0,0
Zambia,5,0,0,0
Zimbabwe,5,0,0,0
