country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Tajikistan,5,0,0.105,0
Tanzania,5,0,0,0
Thailand,5,0,0,0
Timor,5,0,0,0
Togo,5,0,0,0
Trinidad and Tobago,5,0,0,0
Tunisia,5,0,0.085,0
Turkey,5,0,0.285,0
Uganda,5,0,0,0
Ukraine,5,0,0.206,0
United Arab Emirates,2,0,0.101,0
United Kingdom,0,92.302,3.742,8.868
United States,0,100.413,3.003,21.834
Uruguay,5,0,0,0
Uzbekistan,5,0,0.03,0
Vanuatu,5,0,0,0
Vatican,5,0,0,0
Venezuela,5,0,0.07,0
Vietnam,5,0,0,0
Yemen,5,0,0.268,0
Zambia,5,0,0,0
Zimbabwe,5,0,0,0
