country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Jamaica,1,0,0,0
Japan,3,0,0.032,0
Jordan,2,0,0.882,0
Kazakhstan,3,0,0.107,0
Kenya,3,0,0.074,0
Kosovo,1,0,1.552,0
Kuwait,2,0,0.937,0
Kyrgyzstan,1,0,0,0
Laos,3,0,0,0
Latvia,1,14.845,0.53,0
Lebanon,2,0,1.172,0
Lesotho,3,0,0,0
Liberia,3,0,0,0
Libya,0,0,0.582,0
Liechtenstein,1,0,0,0
Lithuania,1,0,0,0
Luxembourg,5,35.145,3.195,1.598
Madagascar,3,0,0.036,0
Malawi,3,0,0.052,0
Malaysia,3,0,0,0
Maldives,0,0,0,0
Mali,3,0,0,0
Malta,2,0,0,0
Marshall Islands,3,0,0,0
Mauritania,3,0,0,0
Mauritius,3,0,0,0
Mexico,2,0,21.631,0
Moldova,0,0,2.231,0
Monaco,1,0,0,0
Mongolia,3,0,0,0
Montenegro,5,0,4.777,0
Morocco,1,0,1.057,0
Mozambique,3,0,0,0
Myanmar,1,0,0.588,0
Namibia,3,0,0.787,0
Nepal,0,0,0.652,0
Netherlands,5,0,0.058,12.839
New Zealand,3,0,0,0
Nicaragua,3,0,0,0
Niger,3,0,0,0
Nigeria,3,0,0,0
North Macedonia,1,0,1.92,0
Norway,1,4.611,0,0
Oman,0,0,1.567,0
Pakistan,3,0,0.045,0
Palestine,0,0,1.764,0
Panama,2,0,1.622,0
Papua New Guinea,3,0,0,0
Paraguay,0,0,2.524,0
Peru,2,0,4.034,0
Philippines,1,0,0.584,0
Poland,2,83.442,0.766,0
Portugal,2,68.748,1.275,10.396
Qatar,0,0,0,0
Romania,0,0,2.339,30.773
Russia,0,0,0.788,0
Rwanda,3,0,0,0
Saint Kitts and Nevis,3,0,0,0
Saint Lucia,3,0,0,0
Saint Vincent and the Grenadines,3,0,0,0
Samoa,3,0,0,0
San Marino,3,0,0,0
Sao Tome and Principe,3,0,0,0
Saudi Arabia,3,0,0.661,0
Senegal,3,0,0,0
Serbia,3,0,0.294,0
Seychelles,3,0,0,0
Sierra Leone,3,0,0,0
Singapore,3,0,0,0
Slovakia,2,43.959,0,0
Slovenia,2,51.469,0.481,10.101
Solomon Islands,3,0,0,0
Somalia,3,0,0,0
South Africa,3,0,0.674,0
South Korea,3,0,0,0
South Sudan,3,0,0,0
Spain,5,234.179,2.973,33.793
Sri Lanka,3,0,0,0
Sudan,3,0,0,0
Suriname,1,0,0,0
Sweden,3,0,0,0
Switzerland,2,0,0.116,0
Syria,3,0,0.114,0
Taiwan,3,0,0,0
Tajikistan,3,0,0,0
Tanzania,3,0,0,0
Thailand,3,0,0,0
Timor,3,0,0,0
Togo,3,0,0,0
Trinidad and Tobago,3,0,0.715,0
Tunisia,3,0,0,0
Turkey,1,0,0.676,0
Uganda,3,0,0.022,0
Ukraine,0,0,0.8,0
United Arab Emirates,0,0,0.303,0
United Kingdom,2,47.801,0.28,5.789
United States,2,94.966,1.393,18.994
Uruguay,3,0,0,0
Uzbekistan,3,0,0.149,0
Vanuatu,3,0,0,0
Vatican,3,0,0,0
Venezuela,1,0,0.176,0
Vietnam,3,0,0,0
Yemen,3,0,0.034,0
Zambia,3,0,0.054,0
Zimbabwe,3,0,0,0
