country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Latvia,5,2.651,0,0
Lebanon,5,0,0,0
Lesotho,5,0,0,0
Liberia,5,0,0.198,0
Libya,5,0,0.146,0
Liechtenstein,5,0,0,0
Lithuania,5,0,0,0
Luxembourg,0,25.56,0,3.195
Madagascar,5,0,0.072,0
Malawi,5,0,0.105,0
Malaysia,5,0,0,0
Maldives,3,0,0,0
Mali,5,0,0,0
Malta,5,0,0,2.265
Marshall Islands,5,0,0,0
Mauritania,3,0,0,0
Mauritius,5,0,0,0
Mexico,3,0,5.747,0
Moldova,0,0,0.992,0
Monaco,5,0,0,0
Mongolia,5,0,0,0
Montenegro,3,0,0,0
Morocco,5,0,0,0
Mozambique,5,0,0,0
Myanmar,5,0,0,0
Namibia,3,0,0,0
Nepal,5,0,0.034,0
Netherlands,5,0,0.117,2.218
New Zealand,5,0,0,0
Nicaragua,5,0,0,0
Niger,5,0,0,0
Nigeria,5,0,0.063,0
North Macedonia,0,0,1.92,0
Norway,5,3.136,0.184,0
Oman,4,0,1.762,0
Pakistan,5,0,0.353,0
Palestine,0,0,0,0
Panama,4,0,3.245,0
Papua New Guinea,5,0,0,0
Paraguay,5,0,0.28,0
Peru,0,0,5.55,0
Philippines,5,0,0.037,0
Poland,1,50.81,0.37,0
Portugal,1,49.33,0.294,7.748
Qatar,2,0,0.694,0
Romania,5,0,0.832,11.54
Russia,3,0,1.473,0
Rwanda,5,0,0.077,0
Saint Kitts and Nevis,5,0,0,0
Saint Lucia,5,0,0,0
Saint Vincent and the Grenadines,5,0,0,0
Samoa,5,0,0,0
San Marino,5,0,0,0
Sao Tome and Principe,5,0,0,0
Saudi Arabia,0,0,1.407,0
Senegal,5,0,0.239,0
Serbia,3,0,0.588,0
Seychelles,5,0,0,0
Sierra Leone,5,0,0,0
Singapore,3,0,0,0
Slovakia,5,0.916,0,0
Slovenia,5,3.848,0,0
Solomon Islands,5,0,0,0
Somalia,5,0,0,0
South Africa,4,0,1.551,0
South Korea,5,0,0,0
South Sudan,5,0,0,0
Spain,5,0,0.192,0
Sri Lanka,5,0,0,0
Sudan,5,0,0.684,0
Suriname,3,0,0,0
Sweden,0,0,1.485,0
Switzerland,5,0,0.231,0
Syria,5,0,0,0
Taiwan,5,0,0,0
Tajikistan,5,0,0,0
Tanzania,5,0,0,0
Thailand,5,0,0,0
Timor,5,0,0,0
Togo,5,0,0,0
Trinidad and Tobago,5,0,0,0
Tunisia,5,0,0,0
Turkey,5,0,0.225,0
Uganda,5,0,0,0
Ukraine,5,0,0.343,0
United Arab Emirates,3,0,0.101,0
United Kingdom,1,43.809,1.429,3.815
United States,4,110.479,2.091,16.652
Uruguay,5,0,0.288,0
Uzbekistan,5,0,0,0
Vanuatu,5,0,0,0
Vatican,5,0,0,0
Venezuela,5,0,0.106,0
Vietnam,5,0,0,0
Yemen,5,0,0.201,0
Zambia,5,0,0.326,0
Zimbabwe,5,0,0,0
