country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Rwanda,5,0,0,0
Saint Kitts and Nevis,5,0,0,0
Saint Lucia,5,0,0,0
Saint Vincent and the Grenadines,5,0,0,0
Samoa,5,0,0,0
San Marino,0,0,0,0
Sao Tome and Principe,3,0,4.563,0
Saudi Arabia,3,0,0.259,0
Senegal,5,0,0.119,0
Serbia,5,0,0.294,0
Seychelles,5,0,0,0
Sierra Leone,5,0,0.878,0
Singapore,3,0,0,0
Slovakia,5,3.663,0,0
Slovenia,5,18.279,0.481,4.329
Solomon Islands,5,0,0,0
Somalia,5,0,0,0
South Africa,4,0,0.219,0
South Korea,5,0,0.02,0
South Sudan,5,0,0,0
Spain,4,0,3.935,0
Sri Lanka,5,0,0,0
Sudan,5,0,0.228,0
Suriname,5,0,0,0
Sweden,3,0,4.555,0
Switzerland,5,0,0.347,0
Syria,5,0,0,0
Taiwan,5,0,0,0
Tajikistan,5,0,0.21,0
Tanzania,5,0,0,0
Thailand,5,0,0,0
Timor,5,0,0,0
Togo,5,0,0,0
Trinidad and Tobago,5,0,0,0
Tunisia,5,0,0,0
Turkey,4,0,0.688,0
Uganda,5,0,0,0
Ukraine,5,0,0.32,0
United Arab Emirates,3,0,0.303,0
United Kingdom,1,148.779,6.599,19.768
United States,1,141.745,5.284,33.202
Uruguay,5,0,0,0
Uzbekistan,5,0,0.03,0
Vanuatu,5,0,0,0
Vatican,5,0,0,0
Venezuela,5,0,0,0
Vietnam,5,0,0,0
Yemen,5,0,0.067,0
Zambia,5,0,0,0
Zimbabwe,5,0,0,0
