country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Singapore,2,0,0,0
Slovakia,2,7.143,0,0
Slovenia,2,11.063,0,0.962
Solomon Islands,1,0,0,0
Somalia,1,0,0,0
South Africa,4,0,4.367,0
South Korea,1,0,0,0
South Sudan,1,0,0,0
Spain,4,0,-0.043,0
Sri Lanka,1,0,0,0
Sudan,1,0,0,0
Suriname,0,0,0,0
Sweden,4,0,0.495,0
Switzerland,5,0,0.116,0
Syria,1,0,0,0
Taiwan,1,0,0,0
Tajikistan,1,0,0,0
Tanzania,1,0,0,0
Thailand,1,0,0,0
Timor,1,0,0,0
Togo,1,0,0,0
Trinidad and Tobago,2,0,0,0
Tunisia,1,0,0,0
Turkey,2,0,0.213,0
Uganda,1,0,0,0
Ukraine,5,0,0.457,0
United Arab Emirates,5,0,0,0
United Kingdom,5,13.817,0.295,1.178
United States,0,145.153,4.55,28.867
Uruguay,1,0,0,0
Uzbekistan,5,0,0.209,0
Vanuatu,1,0,0,0
Vatican,1,0,0,0
Venezuela,4,0,0.317,0
Vietnam,1,0,0.021,0
Yemen,1,0,0.168,0
Zambia,2,0,0.272,0
Zimbabwe,1,0,1.211,0
