country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Qatar,3,0,0,0
Romania,0,0,5.146,47.303
Russia,2,0,1.638,0
Rwanda,5,0,0,0
Saint Kitts and Nevis,5,0,0,0
Saint Lucia,3,0,0,0
Saint Vincent and the Grenadines,5,0,0,0
Samoa,5,0,0,0
San Marino,5,0,0,0
Sao Tome and Principe,5,0,0,0
Saudi Arabia,5,0,0.517,0
Senegal,5,0,0.06,0
Serbia,0,0,0.882,0
Seychelles,5,0,0,0
Sierra Leone,5,0,0,0
Singapore,5,0,0,0
Slovakia,4,0,0,0
Slovenia,4,394.914,12.025,63.013
Solomon Islands,5,0,0,0
Somalia,5,0,0,0
South Africa,3,0,2.276,0
South Korea,5,0,0.039,0
South Sudan,5,0,0.089,0
Spain,5,0,0,0
Sri Lanka,5,0,0.047,0
Sudan,5,0,0,0
Suriname,5,0,0,0
Sweden,5,0,0.297,0
Switzerland,1,0,3.351,0
Syria,5,0,0.229,0
Taiwan,5,0,0,0
Tajikistan,5,0,0,0
Tanzania,5,0,0,0
Thailand,5,0,0,0
Timor,5,0,0,0
Togo,5,0,0,0
Trinidad and Tobago,5,0,0.715,0
Tunisia,2,0,2.623,0
Turkey,3,0,0.877,0
Uganda,5,0,0.022,0
Ukraine,0,0,2.652,0
United Arab Emirates,2,0,0.101,0
United Kingdom,4,171.641,2.386,14.392
United States,0,143.851,1.233,29.199
Uruguay,5,0,0.288,0
Uzbekistan,5,0,0.12,0
Vanuatu,5,0,0,0
Vatican,5,0,0,0
Venezuela,5,0,0.106,0
Vietnam,5,0,0,0
Yemen,5,0,0.034,0
Zambia,5,0,0,0
Zimbabwe,5,0,0,0
