country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Seychelles,5,0,0,0
Sierra Leone,5,0,0,0
Singapore,5,0,0,0
Slovakia,1,12.089,0,0
Slovenia,1,11.544,0,1.443
Solomon Islands,5,0,0,0
Somalia,5,0,-0.063,0
South Africa,1,0,1.939,0
South Korea,5,0,0.039,0
South Sudan,5,0,0,0
Spain,3,158.101,3.935,20.875
Sri Lanka,5,0,0,0
Sudan,5,0,0,0
Suriname,0,0,3.409,0
Sweden,1,0,0.297,0
Switzerland,0,0,0,0
Syria,5,0,0.171,0
Taiwan,5,0,0,0
Tajikistan,5,0,0,0
Tanzania,5,0,0,0
Thailand,5,0,0,0
Timor,5,0,0,0
Togo,5,0,0,0
Trinidad and Tobago,0,0,1.429,0
Tunisia,1,0,0.254,0
Turkey,1,0,0.628,0
Uganda,5,0,0.044,0
Ukraine,0,0,1.212,0
United Arab Emirates,0,0,0,0
United Kingdom,1,11.667,0.147,1.016
United States,3,103.295,2.93,20.918
Uruguay,5,0,0.288,0
Uzbekistan,5,0,0.209,0
Vanuatu,5,0,0,0
Vatican,5,0,0,0
Venezuela,0,0,0.352,0
Vietnam,5,0,0,0
Yemen,5,0,0.034,0
Zambia,5,0,0,0
Zimbabwe,5,0,0,0
