country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
United Kingdom,5,18.885,0.044,1.429
United States,4,178.219,3.381,31.202
Uruguay,2,0,0.288,0
Uzbekistan,5,0,0.149,0
Vanuatu,2,0,0,0
Vatican,2,0,0,0
Venezuela,5,0,0.141,0
Vietnam,2,0,0,0
Yemen,2,0,0.134,0
Zambia,2,0,0.054,0
Zimbabwe,5,0,0.135,0
