country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Georgia,5,0,0,0
Germany,3,0,1.826,0
Ghana,5,0,0,0
Greece,5,0,0.096,0
Grenada,5,0,0,0
Guatemala,5,0,0.056,0
Guinea,5,0,0,0
Guinea-Bissau,0,0,0,0
Guyana,5,0,0,0
Haiti,5,0,0,0
Honduras,5,0,0.202,0
Hungary,2,101.756,0.932,0
Iceland,5,17.582,0,0
India,5,0,0.051,0
Indonesia,5,0,0.04,0
International,5,0,0,0
Iran,5,0,0.952,0
Iraq,5,0,0.05,0
Ireland,1,153.915,6.278,20.86
Israel,5,0,0.693,0
Italy,1,347.409,5.342,29.688
Jamaica,5,0,0,0
Japan,5,0,0.142,0
Jordan,5,0,0,0
Kazakhstan,5,0,0,0
Kenya,5,0,0.019,0
Kosovo,5,0,0,0
Kuwait,0,0,0.234,0
Kyrgyzstan,5,0,0,0
Laos,5,0,0,0
Latvia,5,22.267,1.06,0
Lebanon,5,0,0,0
Lesotho,5,0,0,0
Liberia,5,0,0,0
Libya,5,0,0,0
Liechtenstein,5,0,0,0
Lithuania,5,0,0.367,0
Luxembourg,1,162.946,0,38.34
Madagascar,5,0,0,0
Malawi,5,0,0,0
Malaysia,5,0,0,0
Maldives,3,0,1.85,0
Mali,5,0,0.049,0
Malta,5,9.059,0,4.53
Marshall Islands,5,0,0,0
Mauritania,5,0,0,0
Mauritius,5,0,0,0
Mexico,5,0,1.264,0
Moldova,3,0,1.983,0
Monaco,5,0,0,0
Mongolia,5,0,0,0
Montenegro,5,0,0,0
Morocco,5,0,0.081,0
Mozambique,5,0,0,0
Myanmar,5,0,0.018,0
Namibia,5,0,0,0
Nepal,5,0,0,0
Netherlands,3,0,8.462,42.895
New Zealand,5,0,0,0
Nicaragua,5,0,0,0
Niger,5,0,0.041,0
Nigeria,5,0,0.034,0
North Macedonia,5,0,0.96,0
Norway,5,21.028,0.184,0
Oman,3,0,0,0
Pakistan,5,0,0.19,0
Palestine,5,0,0,0
Panama,0,0,2.549,0
Papua New Guinea,5,0,0,0
Paraguay,5,0,0,0
Peru,0,0,2.699,0
Philippines,5,0,0.256,0
Poland,2,78.554,0.74,0
Portugal,2,96.109,2.452,16.574
Qatar,4,0,0,0
Romania,3,0,1.559,12.839
Russia,3,0,0.72,0
Rwanda,5,0,0,0
Saint Kitts and Nevis,5,0,0,0
Saint Lucia,5,0,0,0
Saint Vincent and the Grenadines,5,0,0,0
Samoa,5,0,0,0
San Marino,4,0,0,0
Sao Tome and Principe,5,0,0,0
Saudi Arabia,3,0,0.144,0
Senegal,5,0,0,0
Serbia,3,0,0.735,0
Seychelles,5,0,0,0
Sierra Leone,5,0,0,0
Singapore,0,0,0,0
Slovakia,5,0,0.366,0
Slovenia,2,33.671,1.443,10.582
Solomon Islands,5,0,0,0
Somalia,5,0,0,0
South Africa,5,0,0.169,0
South Korea,5,0,0.02,0
South Sudan,5,0,0,0
Spain,3,0,9.689,0
Sri Lanka,5,0,0,0
Sudan,5,0,0.068,0
Suriname,5,0,0,0
Sweden,0,0,7.723,0
Switzerland,3,0,1.964,0
Syria,5,0,0,0
Taiwan,5,0,0,0
Tajikistan,5,0,0,0
Tanzania,5,0,0.1,0
Thailand,5,0,0,0
Timor,5,0,0,0
Togo,5,0,0.121,0
Trinidad and Tobago,5,0,0,0
Tunisia,5,0,0,0
Turkey,3,0,1.055,0
Uganda,5,0,0,0
Ukraine,5,0,0.252,0
United Arab Emirates,3,0,0.91,0
United Kingdom,1,204.239,11.357,33.674
United States,1,169.144,7.634,40.891
Uruguay,5,0,0,0
Uzbekistan,5,0,0.03,0
Vanuatu,5,0,0,0
Vatican,5,0,0,0
Venezuela,5,0,0,0
Vietnam,5,0,0,0
Yemen,5,0,0,0
Zambia,5,0,0,0
Zimbabwe,5,0,0,0
