country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Nepal,5,0,0.034,0
Netherlands,2,0,0,1.459
New Zealand,5,0,0,0
Nicaragua,5,0,0,0
Niger,5,0,0,0
Nigeria,5,0,0.058,0
North Macedonia,3,0,2.88,0
Norway,5,0.553,0,0
Oman,4,0,0.783,0
Pakistan,5,0,0.109,0
Palestine,3,0,0.588,0
Panama,4,0,9.502,0
Papua New Guinea,5,0,0,0
Paraguay,2,0,0.28,0
Peru,1,0,5.732,0
Philippines,2,0,0.073,0
Poland,0,42.725,0.106,0
Portugal,0,41.19,0.686,5.1
Qatar,1,0,0,0
Romania,3,0,1.248,15.646
Russia,3,0,1.048,0
Rwanda,5,0,0,0
Saint Kitts and Nevis,5,0,0,0
Saint Lucia,5,0,0,0
Saint Vincent and the Grenadines,5,0,0,0
Samoa,5,0,0,0
San Marino,5,0,0,0
Sao Tome and Principe,4,0,0,0
Saudi Arabia,3,0,1.063,0
Senegal,2,0,0.239,0
Serbia,3,0,1.47,0
Seychelles,5,0,0,0
Sierra Leone,5,0,0,0
Singapore,3,0,0,0
Slovakia,5,2.198,0,0
Slovenia,2,11.063,0,0.962
Solomon Islands,5,0,0,0
Somalia,5,0,0,0
South Africa,4,0,4.215,0
South Korea,5,0,0,0
South Sudan,5,0,0,0
Spain,3,0,0.064,0
Sri Lanka,5,0,0,0
Sudan,5,0,0.16,0
Suriname,1,0,0,0
Sweden,2,0,0.099,0
Switzerland,2,0,0.231,0
Syria,5,0,0,0
Taiwan,5,0,0,0
Tajikistan,5,0,0,0
Tanzania,5,0,0,0
Thailand,5,0,0,0
Timor,5,0,0,0
Togo,5,0,0.121,0
Trinidad and Tobago,5,0,0,0
Tunisia,5,0,0,0
Turkey,2,0,0.202,0
Uganda,5,0,0.022,0
Ukraine,2,0,0.48,0
United Arab Emirates,2,0,0.101,0
United Kingdom,2,19.989,0.471,1.532
United States,4,180.687,3.414,31.405
Uruguay,5,0,0,0
Uzbekistan,2,0,0.09,0
Vanuatu,5,0,0,0
Vatican,5,0,0,0
Venezuela,2,0,0.176,0
Vietnam,5,0,0,0
Yemen,5,0,0.268,0
Zambia,5,0,0.109,0
Zimbabwe,2,0,0.269,0
