country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Paraguay,1,0,2.103,0
Peru,1,0,1.486,0
Philippines,3,0,0.173,0
Poland,5,303.752,4.73,0
Portugal,5,142.693,2.059,21.674
Qatar,1,0,0,0
Romania,0,0,3.795,40.909
Russia,1,0,2.015,0
Rwanda,2,0,0,0
Saint Kitts and Nevis,2,0,0,0
Saint Lucia,3,0,0,0
Saint Vincent and the Grenadines,2,0,0,0
Samoa,2,0,0,0
San Marino,2,0,0,0
Sao Tome and Principe,2,0,0,0
Saudi Arabia,2,0,0.488,0
Senegal,2,0,0,0
Serbia,1,0,0.441,0
Seychelles,2,0,0,0
Sierra Leone,2,0,0,0
Singapore,2,0,0,0
Slovakia,5,0,4.579,0
Slovenia,4,216.457,10.101,31.747
Solomon Islands,2,0,0,0
Somalia,2,0,0,0
South Africa,3,0,0.894,0
South Korea,2,0,0,0
South Sudan,2,0,0,0
Spain,2,0,0,0
Sri Lanka,3,0,0.047,0
Sudan,2,0,0.023,0
Suriname,3,0,0,0
Sweden,2,0,0.099,0
Switzerland,2,0,1.618,0
Syria,2,0,0.171,0
Taiwan,2,0,0,0
Tajikistan,2,0,0,0
Tanzania,2,0,0,0
Thailand,2,0,0,0
Timor,2,0,0,0
Togo,2,0,0,0
Trinidad and Tobago,2,0,0.715,0
Tunisia,1,0,2.961,0
Turkey,3,0,0.818,0
Uganda,2,0,0,0
Ukraine,0,0,2.904,0
United Arab Emirates,1,0,0,0
United Kingdom,5,130.97,2.563,11.593
United States,5,127.15,2.834,26.208
Uruguay,2,0,0,0
Uzbekistan,2,0,0.06,0
Vanuatu,2,0,0,0
Vatican,2,0,0,0
Venezuela,2,0,0.211,0
Vietnam,2,0,0,0
Yemen,2,0,0,0
Zambia,2,0,0.109,0
Zimbabwe,2,0,0,0
