country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Luxembourg,2,95.85,0,7.988
Madagascar,0,0,0.108,0
Malawi,5,0,0.105,0
Malaysia,5,0,0,0
Maldives,2,0,0,0
Mali,5,0,0.049,0
Malta,5,0,0,0
Marshall Islands,5,0,0,0
Mauritania,0,0,0,0
Mauritius,5,0,0,0
Mexico,1,0,7.097,0
Moldova,2,0,2.975,0
Monaco,1,0,0,0
Mongolia,5,0,0,0
Montenegro,4,0,4.777,0
Morocco,5,0,0.108,0
Mozambique,5,0,0,0
Myanmar,5,0,0,0
Namibia,5,0,1.181,0
Nepal,5,0,0,0
Netherlands,5,0,0,1.634
New Zealand,5,0,0,0
Nicaragua,1,0,1.359,0
Niger,5,0,0,0
Nigeria,5,0,0.019,0
North Macedonia,2,0,0,0
Norway,5,1.291,0,0
Oman,4,0,2.154,0
Pakistan,5,0,0.172,0
Palestine,1,0,0.196,0
Panama,4,0,7.416,0
Papua New Guinea,5,0,0,0
Paraguay,5,0,0.28,0
Peru,2,0,5.914,0
Philippines,0,0,0.018,0
Poland,3,42.461,0.238,0
Portugal,3,43.053,0.588,6.08
Qatar,2,0,0.347,0
Romania,1,0,1.871,15.438
Russia,1,0,1.048,0
Rwanda,5,0,0,0
Saint Kitts and Nevis,5,0,0,0
Saint Lucia,5,0,0,0
Saint Vincent and the Grenadines,5,0,0,0
Samoa,5,0,0,0
San Marino,5,0,0,0
Sao Tome and Principe,5,0,0,0
Saudi Arabia,1,0,0.977,0
Senegal,5,0,0.239,0
Serbia,1,0,1.323,0
Seychelles,5,0,0,0
Sierra Leone,5,0,0,0
Singapore,1,0,0,0
Slovakia,5,1.832,0,0
Slovenia,0,10.582,0.481,1.443
Solomon Islands,5,0,0,0
Somalia,5,0,0,0
South Africa,2,0,3.288,0
South Korea,5,0,0.02,0
South Sudan,5,0,0,0
Spain,0,0,0.043,0
Sri Lanka,5,0,0,0
Sudan,5,0,0,0
Suriname,2,0,0,0
Sweden,0,0,0.693,0
Switzerland,0,0,0.116,0
Syria,5,0,0.114,0
Taiwan,5,0,0,0
Tajikistan,5,0,0,0
Tanzania,5,0,0,0
Thailand,5,0,0,0
Timor,5,0,0,0
Togo,5,0,0,0
Trinidad and Tobago,5,0,0,0
Tunisia,5,0,0,0
Turkey,0,0,0.213,0
Uganda,5,0,0,0
Ukraine,0,0,0.457,0
United Arab Emirates,0,0,0.101,0
United Kingdom,3,22.39,0.368,2.018
United States,4,179.696,3.326,20.275
Uruguay,5,0,0,0
Uzbekistan,0,0,0.149,0
Vanuatu,5,0,0,0
Vatican,5,0,0,0
Venezuela,0,0,0.141,0
Vietnam,5,0,0,0
Yemen,5,0,0.302,0
Zambia,5,0,0,0
Zimbabwe,5,0,0,0
