country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Ireland,3,92.956,1.823,11.949
Israel,0,0,0.231,0
Italy,1,203.566,4.333,14.141
Jamaica,0,0,0,0
Japan,0,0,0.127,0
Jordan,0,0,0,0
Kazakhstan,0,0,0,0
Kenya,0,0,0.037,0
Kosovo,0,0,0,0
Kuwait,5,0,1.405,0
Kyrgyzstan,0,0,0,0
Laos,0,0,0,0
Latvia,4,14.314,0,0
Lebanon,0,0,0,0
Lesotho,0,0,0,0
Liberia,0,0,0,0
Libya,0,0,0,0
Liechtenstein,0,0,0,0
Lithuania,0,0,0,0
Luxembourg,3,118.215,0,17.573
Madagascar,0,0,0,0
Malawi,0,0,0,0
Malaysia,0,0,0.031,0
Maldives,2,0,0,0
Mali,0,0,0.099,0
Malta,0,2.265,0,0
Marshall Islands,0,0,0,0
Mauritania,0,0,0,0
Mauritius,0,0,0,0
Mexico,0,0,1.993,0
Moldova,2,0,2.231,0
Monaco,0,0,0,0
Mongolia,0,0,0,0
Montenegro,0,0,0,0
Morocco,0,0,0.054,0
Mozambique,0,0,0,0
Myanmar,0,0,0,0
Namibia,0,0,0,0
Nepal,0,0,0,0
Netherlands,0,0,1.634,21.068
New Zealand,0,0,0,0
Nicaragua,0,0,0,0
Niger,0,0,0.041,0
Nigeria,0,0,0.015,0
North Macedonia,0,0,0,0
Norway,4,11.252,0.553,0
Oman,2,0,0.196,0
Pakistan,0,0,0.29,0
Palestine,0,0,0,0
Panama,2,0,0.927,0
Papua New Guinea,0,0,0,0
Paraguay,0,0,0,0
Peru,2,0,2.972,0
Philippines,0,0,0.164,0
Poland,3,67.06,0.581,0
Portugal,3,66.688,0.883,10.592
Qatar,5,0,0,0
Romania,0,0,0.884,11.696
Russia,2,0,0.637,0
Rwanda,0,0,0,0
Saint Kitts and Nevis,0,0,0,0
Saint Lucia,0,0,0,0
Saint Vincent and the Grenadines,0,0,0,0
Samoa,0,0,0,0
San Marino,5,0,0,0
Sao Tome and Principe,2,0,4.563,0
Saudi Arabia,2,0,0.287,0
Senegal,0,0,0.119,0
Serbia,0,0,0.294,0
Seychelles,0,0,0,0
Sierra Leone,0,0,0,0
Singapore,2,0,0,0
Slovakia,0,3.846,0,0
Slovenia,4,15.393,0,3.367
Solomon Islands,0,0,0,0
Somalia,0,0,0.063,0
South Africa,0,0,0.32,0
South Korea,0,0,0,0
South Sudan,0,0,0,0
Spain,0,0,4.641,0
Sri Lanka,0,0,0,0
Sudan,0,0,0,0
Suriname,0,0,0,0
Sweden,2,0,5.743,0
Switzerland,0,0,0.231,0
Syria,0,0,0,0
Taiwan,0,0,0,0
Tajikistan,0,0,0.629,0
Tanzania,0,0,0,0
Thailand,0,0,0,0
Timor,0,0,0,0
Togo,0,0,0,0
Trinidad and Tobago,0,0,0,0
Tunisia,0,0,0,0
Turkey,0,0,0.652,0
Uganda,0,0,0,0
Ukraine,0,0,0.389,0
United Arab Emirates,2,0,0.202,0
United Kingdom,1,143.078,5.2,19.356
United States,1,138.742,5.359,32.19
Uruguay,0,0,0,0
Uzbekistan,0,0,0,0
Vanuatu,0,0,0,0
Vatican,0,0,0,0
Venezuela,0,0,0,0
Vietnam,0,0,0,0
Yemen,0,0,0,0
Zambia,0,0,0,0
Zimbabwe,0,0,0,0
