country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Kenya,5,0,0.074,0
Kosovo,5,0,0,0
Kuwait,3,0,1.405,0
Kyrgyzstan,5,0,0,0
Laos,5,0,0,0
Latvia,5,5.302,0.53,0
Lebanon,5,0,0.147,0
Lesotho,5,0,0,0
Liberia,5,0,0,0
Libya,5,0,0,0
Liechtenstein,5,0,0,0
Lithuania,5,0,0,0
Luxembourg,1,30.353,0,1.598
Madagascar,5,0,0.036,0
Malawi,5,0,0,0
Malaysia,5,0,0,0
Maldives,0,0,0,0
Mali,5,0,0.296,0
Malta,5,0,0,0
Marshall Islands,5,0,0,0
Mauritania,5,0,1.075,0
Mauritius,5,0,0,0
Mexico,0,0,6.329,0
Moldova,0,0,1.239,0
Monaco,5,0,0,0
Mongolia,5,0,0,0
Montenegro,5,0,0,0
Morocco,5,0,0.054,0
Mozambique,5,0,0,0
Myanmar,5,0,0,0
Namibia,5,0,0,0
Nepal,5,0,0.034,0
Netherlands,5,0,0.759,7.645
New Zealand,5,0,0,0
Nicaragua,5,0,0,0
Niger,5,0,0,0
Nigeria,5,0,0.039,0
North Macedonia,0,0,0.96,0
Norway,5,5.349,0.184,0
Oman,3,0,0,0
Pakistan,5,0,0.308,0
Palestine,5,0,0,0
Panama,3,0,1.391,0
Papua New Guinea,5,0,0,0
Paraguay,5,0,0,0
Peru,3,0,4.155,0
Philippines,5,0,0.091,0
Poland,1,55.54,0.053,0
Portugal,1,43.642,0.785,5.688
Qatar,4,0,0,0
Romania,5,0,0.468,0
Russia,0,0,1.151,0
Rwanda,5,0,0,0
Saint Kitts and Nevis,5,0,0,0
Saint Lucia,5,0,0,0
Saint Vincent and the Grenadines,5,0,0,0
Samoa,5,0,0,0
San Marino,3,0,0,0
Sao Tome and Principe,5,0,0,0
Saudi Arabia,0,0,0.919,0
Senegal,5,0,0,0
Serbia,5,0,0.147,0
Seychelles,5,0,0,0
Sierra Leone,5,0,0,0
Singapore,3,0,0,0
Slovakia,5,0.366,0,0
Slovenia,5,2.405,0,0
Solomon Islands,5,0,0,0
Somalia,5,0,0,0
South Africa,0,0,0.944,0
South Korea,5,0,0,0
South Sudan,5,0,0,0
Spain,5,0,0.107,0
Sri Lanka,5,0,0,0
Sudan,5,0,0.433,0
Suriname,5,0,0,0
Sweden,3,0,3.763,0
Switzerland,5,0,0,0
Syria,5,0,0,0
Taiwan,5,0,0,0
Tajikistan,5,0,0,0
Tanzania,5,0,0,0
Thailand,5,0,0,0
Timor,5,0,0,0
Togo,5,0,0,0
Trinidad and Tobago,5,0,0,0
Tunisia,5,0,0,0
Turkey,5,0,0.249,0
Uganda,5,0,0,0
Ukraine,5,0,0.297,0
United Arab Emirates,0,0,0.303,0
United Kingdom,2,88.487,1.915,8.411
United States,2,99.135,3.036,21.32
Uruguay,5,0,0,0
Uzbekistan,5,0,0,0
Vanuatu,5,0,0,0
Vatican,5,0,0,0
Venezuela,5,0,0,0
Vietnam,5,0,0,0
Yemen,5,0,0.268,0
Zambia,5,0,0,0
Zimbabwe,5,0,0,0
