country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Hungary,2,54.035,0.104,0
Iceland,4,128.938,5.861,35.165
India,2,0,0.01,0
Indonesia,2,0,0.048,0
International,2,0,0,0
Iran,5,0,1.476,0
Iraq,2,0,0.05,0
Ireland,1,132.65,2.633,26.733
Israel,5,0,1.04,0
Italy,0,539.067,12.57,67.034
Jamaica,2,0,0,0
Japan,2,0,0.024,0
Jordan,2,0,0,0
Kazakhstan,2,0,0,0
Kenya,2,0,0.037,0
Kosovo,2,0,0,0
Kuwait,2,0,0,0
Kyrgyzstan,2,0,0,0
Laos,2,0,0,0
Latvia,2,15.375,0,0
Lebanon,2,0,0.293,0
Lesotho,2,0,0,0
Liberia,2,0,0,0
Libya,2,0,0.146,0
Liechtenstein,4,0,0,0
Lithuania,5,0,0.367,0
Luxembourg,0,321.099,1.598,47.925
Madagascar,2,0,0,0
Malawi,2,0,0,0
Malaysia,2,0,0.154,0
Maldives,2,0,0,0
Mali,2,0,0,0
Malta,2,18.118,0,6.794
Marshall Islands,2,0,0,0
Mauritania,2,0,0,0
Mauritius,2,0,0.786,0
Mexico,2,0,0.101,0
Moldova,5,0,0.248,0
Monaco,4,0,0,0
Mongolia,2,0,0,0
Montenegro,5,0,0,0
Morocco,2,0,0.135,0
Mozambique,2,0,0,0
Myanmar,2,0,0,0
Namibia,2,0,0,0
Nepal,2,0,0,0
Netherlands,5,0,9.688,73.184
New Zealand,5,0,0,0
Nicaragua,2,0,0,0
Niger,2,0,0,0
Nigeria,2,0,0,0
North Macedonia,2,0,0,0
Norway,1,58.658,1.107,0
Oman,2,0,0,0
Pakistan,2,0,0.027,0
Palestine,2,0,0,0
Panama,5,0,0.464,0
Papua New Guinea,2,0,0,0
Paraguay,2,0,0,0
Peru,2,0,0.516,0
Philippines,2,0,0.1,0
Poland,2,0,0.37,0
Portugal,1,102.19,2.158,23.537
Qatar,5,0,0.347,0
Romania,2,0,1.196,4.055
Russia,2,0,0.041,0
Rwanda,2,0,0,0
Saint Kitts and Nevis,5,0,0,0
Saint Lucia,2,0,0,0
Saint Vincent and the Grenadines,2,0,0,0
Samoa,2,0,0,0
San Marino,4,0,117.862,0
Sao Tome and Principe,2,0,0,0
Saudi Arabia,2,0,0.144,0
Senegal,2,0,0,0
Serbia,2,0,0.441,0
Seychelles,2,0,0,0
Sierra Leone,2,0,0,0
Singapore,2,0,0.171,0
Slovakia,2,0,0,0
Slovenia,1,51.95,0.962,14.43
Solomon Islands,2,0,0,0
Somalia,2,0,0,0
South Africa,2,0,0,0
South Korea,2,0,0.078,0
South Sudan,2,0,0,0
Spain,4,0,20.554,0
Sri Lanka,2,0,0.047,0
Sudan,2,0,0,0
Suriname,2,0,0,0
Sweden,5,0,7.921,0
Switzerland,4,0,5.546,0
Syria,2,0,0,0
Taiwan,2,0,0,0
Tajikistan,2,0,0,0
Tanzania,2,0,0,0
Thailand,2,0,0.043,0
Timor,2,0,0,0
Togo,2,0,0,0
Trinidad and Tobago,2,0,0,0
Tunisia,2,0,0.169,0
Turkey,5,0,0.937,0
Uganda,2,0,0,0
Ukraine,2,0,0.046,0
United Arab Emirates,5,0,0,0
United Kingdom,1,195.445,9.678,26.707
United States,1,69.477,4.541,13.634
Uruguay,2,0,0.576,0
Uzbekistan,2,0,0,0
Vanuatu,2,0,0,0
Vatican,3,0,0,0
Venezuela,2,0,0.07,0
Vietnam,2,0,0,0
Yemen,2,0,0,0
Zambia,2,0,0.054,0
Zimbabwe,2,0,0,0
