country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Guinea,5,0,0,0
Guinea-Bissau,5,0,0,0
Guyana,3,0,2.543,0
Haiti,5,0,0,0
Honduras,0,0,0.808,0
Hong Kong,5,0,0,0
Hungary,2,196.266,3.209,0
Iceland,2,73.26,0,0
India,3,0,0.425,0
Indonesia,5,0,0.388,0
International,5,0,0,0
Iran,3,0,4.012,0
Iraq,0,0,1.566,0
Ireland,2,60.351,0,6.481
Israel,4,0,3.582,0
Italy,2,140.138,1.207,13.182
Jamaica,5,0,0.675,0
Japan,5,0,0.032,0
Jordan,4,0,3.43,0
Kazakhstan,5,0,0.053,0
Kenya,5,0,0.13,0
Kosovo,0,0,1.552,0
Kuwait,4,0,2.107,0
Kyrgyzstan,0,0,0,0
Laos,5,0,0,0
Latvia,3,42.413,0,0
Lebanon,0,0,0.879,0
Lesotho,5,0,0,0
Liberia,5,0,0,0
Libya,4,0,1.019,0
Liechtenstein,5,0,0,0
Lithuania,0,84.12,0,0
Luxembourg,2,97.448,3.195,7.988
Madagascar,5,0,0,0
Malawi,5,0,0,0
Malaysia,3,0,0.093,0
Maldives,3,0,0,0
Mali,5,0,0,0
Malta,2,0,0,0
Marshall Islands,5,0,0,0
Mauritania,5,0,0,0
Mauritius,5,0,0,0
Mexico,3,0,1.326,0
Moldova,0,0,3.966,0
Monaco,0,0,0,0
Mongolia,5,0,0,0
Montenegro,2,0,6.369,0
Morocco,3,0,1.3,0
Mozambique,5,0,0,0
Myanmar,3,0,0.625,0
Namibia,5,0,0,0
Nepal,4,0,0.618,0
Netherlands,2,0,0.992,26.379
New Zealand,5,0,0,0
Nicaragua,5,0,0,0
Niger,5,0,0,0
Nigeria,5,0,0,0
North Macedonia,0,0,5.76,0
Norway,3,5.165,0,0
Oman,4,0,2.546,0
Pakistan,5,0,0.063,0
Palestine,0,0,0.98,0
Panama,0,0,2.318,0
Papua New Guinea,5,0,0,0
Paraguay,0,0,2.664,0
Peru,0,0,1.729,0
Philippines,3,0,0.21,0
Poland,2,221.288,1.083,0
Portugal,2,115.135,1.667,16.182
Qatar,0,0,0,0
Romania,4,0,3.067,39.35
Russia,0,0,1.137,0
Rwanda,5,0,0,0
Saint Kitts and Nevis,5,0,0,0
Saint Lucia,5,0,0,0
Saint Vincent and the Grenadines,5,0,0,0
Samoa,5,0,0,0
San Marino,4,0,0,0
Sao Tome and Principe,5,0,0,0
Saudi Arabia,5,0,0.46,0
Senegal,5,0,0.119,0
Serbia,5,0,0.294,0
Seychelles,5,0,0,0
Sierra Leone,5,0,0,0
Singapore,5,0,0,0
Slovakia,2,102.571,0.733,0
Slovenia,2,139.976,0.962,26.937
Solomon Islands,5,0,0,0
Somalia,5,0,0,0
South Africa,3,0,0.354,0
South Korea,5,0,0.059,0
South Sudan,5,0,0,0
Spain,1,276.87,4.641,39.718
Sri Lanka,5,0,0,0
Sudan,5,0,0,0
Suriname,5,0,0,0
Sweden,5,0,0,0
Switzerland,1,0,1.733,0
Syria,5,0,0.171,0
Taiwan,5,0,0,0
Tajikistan,5,0,0,0
Tanzania,5,0,0,0
Thailand,5,0,0,0
Timor,5,0,0,0
Togo,5,0,0,0
Trinidad and Tobago,5,0,0.715,0
Tunisia,4,0,5.161,0
Turkey,3,0,0.889,0
Uganda,5,0,0,0
Ukraine,0,0,1.646,0
United Arab Emirates,0,0,0.303,0
United Kingdom,2,104.234,1.178,9.678
United States,2,114.664,1.402,24.377
Uruguay,5,0,0,0
Uzbekistan,5,0,0.179,0
Vanuatu,5,0,0,0
Vatican,5,0,0,0
Venezuela,5,0,0,0
Vietnam,5,0,0,0
Yemen,5,0,0,0
Zambia,5,0,0,0
Zimbabwe,5,0,0.067,0
