country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
San Marino,1,0,0,0
Sao Tome and Principe,1,0,0,0
Saudi Arabia,1,0,0.89,0
Senegal,2,0,0,0
Serbia,2,0,0.147,0
Seychelles,2,0,0,0
Sierra Leone,2,0,0,0
Singapore,1,0,0,0
Slovakia,2,0.549,0,0
Slovenia,2,2.886,0,0
Solomon Islands,2,0,0,0
Somalia,2,0,0,0
South Africa,1,0,1.012,0
South Korea,2,0,0,0
South Sudan,2,0,0,0
Spain,2,0,0.021,0
Sri Lanka,2,0,0,0
Sudan,2,0,0.319,0
Suriname,2,0,0,0
Sweden,3,0,3.07,0
Switzerland,2,0,0,0
Syria,2,0,0,0
Taiwan,2,0,0,0
Tajikistan,2,0,0,0
Tanzania,2,0,0,0
Thailand,2,0,0,0
Timor,2,0,0,0
Togo,2,0,0,0
Trinidad and Tobago,2,0,0,0
Tunisia,2,0,0,0
Turkey,2,0,0.213,0
Uganda,2,0,0,0
Ukraine,2,0,0.343,0
United Arab Emirates,1,0,0.101,0
United Kingdom,4,86.203,3.8,8.161
United States,4,98.184,2.737,20.906
Uruguay,2,0,0,0
Uzbekistan,2,0,0,0
Vanuatu,2,0,0,0
Vatican,2,0,0,0
Venezuela,2,0,0,0
Vietnam,2,0,0,0
Yemen,2,0,0.268,0
Zambia,2,0,0,0
Zimbabwe,2,0,0,0
