country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Mauritania,3,0,0.43,0
Mauritius,5,0,0,0
Mexico,3,0,3.289,0
Moldova,2,0,3.223,0
Monaco,5,0,0,0
Mongolia,5,0,0,0
Montenegro,5,0,0,0
Morocco,5,0,0,0
Mozambique,5,0,0,0
Myanmar,5,0,0,0
Namibia,5,0,0,0
Nepal,5,0,0.069,0
Netherlands,5,0,0.233,6.069
New Zealand,5,0,0,0
Nicaragua,5,0,0,0
Niger,5,0,0.041,0
Nigeria,5,0,0.039,0
North Macedonia,2,0,3.84,0
Norway,5,3.32,0,0
Oman,1,0,0.587,0
Pakistan,3,0,0.398,0
Palestine,5,0,0,0
Panama,1,0,1.854,0
Papua New Guinea,5,0,0,0
Paraguay,5,0,0,0
Peru,1,0,6.672,0
Philippines,5,0,0.201,0
Poland,4,45.209,0.396,0
Portugal,4,41.974,0.686,7.551
Qatar,1,0,0,0
Romania,3,0,0.728,8.889
Russia,2,0,0.781,0
Rwanda,5,0,0,0
Saint Kitts and Nevis,5,0,0,0
Saint Lucia,5,0,0,0
Saint Vincent and the Grenadines,5,0,0,0
Samoa,5,0,0,0
San Marino,5,0,0,0
Sao Tome and Principe,2,0,0,0
Saudi Arabia,2,0,1.12,0
Senegal,5,0,0.239,0
Serbia,5,0,0.147,0
Seychelles,5,0,0,0
Sierra Leone,5,0,0,0
Singapore,2,0,0.171,0
Slovakia,5,0.366,0,0
Slovenia,5,2.886,0,0
Solomon Islands,5,0,0,0
Somalia,5,0,0.126,0
South Africa,2,0,1.163,0
South Korea,5,0,0,0
South Sudan,5,0,0.268,0
Spain,5,0,0,0
Sri Lanka,5,0,0,0
Sudan,5,0,0.319,0
Suriname,3,0,0,0
Sweden,2,0,2.673,0
Switzerland,5,0,0,0
Syria,5,0,0,0
Taiwan,5,0,0,0
Tajikistan,5,0,0.105,0
Tanzania,5,0,0,0
Thailand,5,0,0,0
Timor,5,0,0,0
Togo,5,0,0,0
Trinidad and Tobago,5,0,0,0
Tunisia,5,0,0,0
Turkey,3,0,0.166,0
Uganda,5,0,0,0
Ukraine,3,0,0.229,0
United Arab Emirates,3,0,0.101,0
United Kingdom,0,66.685,1.576,5.745
United States,0,86.338,2.335,17.773
Uruguay,5,0,0,0
Uzbekistan,5,0,0,0
Vanuatu,5,0,0,0
Vatican,5,0,0,0
Venezuela,5,0,0.035,0
Vietnam,5,0,0,0
Yemen,5,0,0.704,0
Zambia,5,0,0,0
Zimbabwe,5,0,0,0
